AdminStrata,Abyan,Abyan,Abyan,Abyan,Abyan,Abyan,Abyan,Abyan,Abyan,Abyan,Abyan,Abyan,Abyan,Abyan,Abyan,Aden,Aden,Aden,Aden,Aden,Aden,Aden,Aden,Aden,Aden,Aden,Aden,Aden,Aden,Aden,Al Bayda,Al Bayda,Al Bayda,Al Bayda,Al Bayda,Al Bayda,Al Bayda,Al Bayda,Al Bayda,Al Bayda,Al Bayda,Al Bayda,Al Bayda,Al Bayda,Al Bayda,Al Dhale'e,Al Dhale'e,Al Dhale'e,Al Dhale'e,Al Dhale'e,Al Dhale'e,Al Dhale'e,Al Dhale'e,Al Dhale'e,Al Dhale'e,Al Dhale'e,Al Dhale'e,Al Dhale'e,Al Dhale'e,Al Dhale'e,Al Hudaydah,Al Hudaydah,Al Hudaydah,Al Hudaydah,Al Hudaydah,Al Hudaydah,Al Hudaydah,Al Hudaydah,Al Hudaydah,Al Hudaydah,Al Hudaydah,Al Hudaydah,Al Hudaydah,Al Hudaydah,Al Hudaydah,Al Jawf,Al Jawf,Al Jawf,Al Jawf,Al Jawf,Al Jawf,Al Jawf,Al Jawf,Al Jawf,Al Jawf,Al Jawf,Al Jawf,Al Jawf,Al Jawf,Al Jawf,Al Maharah,Al Maharah,Al Maharah,Al Maharah,Al Maharah,Al Maharah,Al Maharah,Al Maharah,Al Maharah,Al Maharah,Al Maharah,Al Maharah,Al Maharah,Al Maharah,Al Maharah,Al Mahwit,Al Mahwit,Al Mahwit,Al Mahwit,Al Mahwit,Al Mahwit,Al Mahwit,Al Mahwit,Al Mahwit,Al Mahwit,Al Mahwit,Al Mahwit,Al Mahwit,Al Mahwit,Al Mahwit,Amanat Al Asimah,Amanat Al Asimah,Amanat Al Asimah,Amanat Al Asimah,Amanat Al Asimah,Amanat Al Asimah,Amanat Al Asimah,Amanat Al Asimah,Amanat Al Asimah,Amanat Al Asimah,Amanat Al Asimah,Amanat Al Asimah,Amanat Al Asimah,Amanat Al Asimah,Amanat Al Asimah,Amran,Amran,Amran,Amran,Amran,Amran,Amran,Amran,Amran,Amran,Amran,Amran,Amran,Amran,Amran,Dhamar,Dhamar,Dhamar,Dhamar,Dhamar,Dhamar,Dhamar,Dhamar,Dhamar,Dhamar,Dhamar,Dhamar,Dhamar,Dhamar,Dhamar,Hajjah,Hajjah,Hajjah,Hajjah,Hajjah,Hajjah,Hajjah,Hajjah,Hajjah,Hajjah,Hajjah,Hajjah,Hajjah,Hajjah,Hajjah,Ibb,Ibb,Ibb,Ibb,Ibb,Ibb,Ibb,Ibb,Ibb,Ibb,Ibb,Ibb,Ibb,Ibb,Ibb,Lahj,Lahj,Lahj,Lahj,Lahj,Lahj,Lahj,Lahj,Lahj,Lahj,Lahj,Lahj,Lahj,Lahj,Lahj,Marib,Marib,Marib,Marib,Marib,Marib,Marib,Marib,Marib,Marib,Marib,Marib,Marib,Marib,Marib,Raymah,Raymah,Raymah,Raymah,Raymah,Raymah,Raymah,Raymah,Raymah,Raymah,Raymah,Raymah,Raymah,Raymah,Raymah,Sa'ada,Sa'ada,Sa'ada,Sa'ada,Sa'ada,Sa'ada,Sa'ada,Sa'ada,Sa'ada,Sa'ada,Sa'ada,Sa'ada,Sa'ada,Sa'ada,Sa'ada,Sana'a,Sana'a,Sana'a,Sana'a,Sana'a,Sana'a,Sana'a,Sana'a,Sana'a,Sana'a,Sana'a,Sana'a,Sana'a,Sana'a,Sana'a,Shabwah,Shabwah,Shabwah,Shabwah,Shabwah,Shabwah,Shabwah,Shabwah,Shabwah,Shabwah,Shabwah,Shabwah,Shabwah,Shabwah,Shabwah,Taizz,Taizz,Taizz,Taizz,Taizz,Taizz,Taizz,Taizz,Taizz,Taizz,Taizz,Taizz,Taizz,Taizz,Taizz
2018-07-17,,,92,,37.6042,2.0,13.70487804701045,46.15814236109151,,,615154,,,0.0,,,,104,,16.3812,6.0,12.835529009416625,44.800320383671306,,,997308,,,0.0,,,,94,,49.7268,232.5,14.320238611802726,45.336602984966746,,,775404,,,0.0,,,,110,,43.194,33.0,13.896384981728852,44.760433671444616,,,779656,,,0.0,,,,98,,24.989,979.0,14.830519792500978,43.167046880707204,,,2985122,,,0.0,,,,96,,39.6425,260.0,16.618418417799912,45.59859384979188,,,603816,,,0.0,,,,108,,4.80769,0.0,16.75545486068795,51.592708307483456,,,169327,,,0.0,,,,107,,25.1686,1.0,15.374826335500062,43.54099618735003,,,774511,,,0.0,,,,93,,23.124,3.0,15.436116929868748,44.23685738477738,,,3406643,,,0.0,,,,109,,34.5646,20.0,16.16643499003962,43.902564706031455,,,1205960,,,0.0,,,,100,,38.1655,0.0,14.598833650427478,44.19961138591047,,,2176229,,,0.0,,,,97,,30.9829,129.0,16.084634068859888,43.25963126942511,,,2510327,,,0.0,,,,91,,35.995,11.0,14.075870377374153,44.168030747683105,,,3080130,,,0.0,,,,105,,35.2082,150.0,13.178822284548271,44.54547460007845,,,1058219,,,0.0,,,,106,,42.2112,73.0,15.495097326275845,45.52088488736957,,,495634,,,0.0,,,,111,,56.6521,0.0,14.658463216265565,43.67293489667174,,,646854,,,0.0,,,,102,,21.6777,688.0,17.089972265827598,43.92008444285442,,,981401,,,0.0,,,,103,,29.1302,208.0,15.334488261917341,44.347568596400635,,,1469960,,,0.0,,,,101,,26.9283,16.0,14.762417368461211,46.923133036774225,,,665881,,,0.0,,,,95,,31.3836,262.0,13.416517289460346,43.77816099602558,,,3065034,,,0.0,
2018-07-18,,,92,,37.8046,2.0,13.70487804701045,46.15814236109151,,,615154,,,0.0,,,,104,,15.8501,6.0,12.835529009416625,44.800320383671306,,,997308,,,0.0,,,,94,,49.5226,222.5,14.320238611802726,45.336602984966746,,,775404,,,0.0,,,,110,,42.6251,24.0,13.896384981728852,44.760433671444616,,,779656,,,0.0,,,,98,,26.1758,907.0,14.830519792500978,43.167046880707204,,,2985122,,,0.0,,,,96,,41.0731,250.0,16.618418417799912,45.59859384979188,,,603816,,,0.0,,,,108,,4.59689,0.0,16.75545486068795,51.592708307483456,,,169327,,,0.0,,,,107,,25.3324,1.0,15.374826335500062,43.54099618735003,,,774511,,,0.0,,,,93,,23.5286,3.0,15.436116929868748,44.23685738477738,,,3406643,,,0.0,,,,109,,35.0785,20.0,16.16643499003962,43.902564706031455,,,1205960,,,0.0,,,,100,,37.9589,0.0,14.598833650427478,44.19961138591047,,,2176229,,,0.0,,,,97,,32.0821,127.0,16.084634068859888,43.25963126942511,,,2510327,,,0.0,,,,91,,35.4401,21.0,14.075870377374153,44.168030747683105,,,3080130,,,0.0,,,,105,,35.7573,150.0,13.178822284548271,44.54547460007845,,,1058219,,,0.0,,,,106,,44.1555,68.0,15.495097326275845,45.52088488736957,,,495634,,,0.0,,,,111,,57.3088,0.0,14.658463216265565,43.67293489667174,,,646854,,,0.0,,,,102,,21.3343,655.0,17.089972265827598,43.92008444285442,,,981401,,,0.0,,,,103,,29.5578,198.0,15.334488261917341,44.347568596400635,,,1469960,,,0.0,,,,101,,26.7114,13.0,14.762417368461211,46.923133036774225,,,665881,,,0.0,,,,95,,31.7073,256.0,13.416517289460346,43.77816099602558,,,3065034,,,0.0,
2018-07-19,,,92,,37.8046,2.0,13.70487804701045,46.15814236109151,,,615154,,,0.0,,,,104,,15.8501,7.0,12.835529009416625,44.800320383671306,,,997308,,,0.0,,,,94,,50.1401,222.5,14.320238611802726,45.336602984966746,,,775404,,,0.0,,,,110,,41.1176,14.0,13.896384981728852,44.760433671444616,,,779656,,,0.0,,,,98,,26.6932,923.0,14.830519792500978,43.167046880707204,,,2985122,,,0.0,,,,96,,40.9217,234.0,16.618418417799912,45.59859384979188,,,603816,,,0.0,,,,108,,4.532780000000002,0.0,16.75545486068795,51.592708307483456,,,169327,,,0.0,,,,107,,24.9887,1.0,15.374826335500062,43.54099618735003,,,774511,,,0.0,,,,93,,23.0285,2.0,15.436116929868748,44.23685738477738,,,3406643,,,0.0,,,,109,,35.0785,20.0,16.16643499003962,43.902564706031455,,,1205960,,,0.0,,,,100,,37.6262,0.0,14.598833650427478,44.19961138591047,,,2176229,,,0.0,,,,97,,32.4568,127.0,16.084634068859888,43.25963126942511,,,2510327,,,0.0,,,,91,,35.2505,21.0,14.075870377374153,44.168030747683105,,,3080130,,,0.0,,,,105,,35.9826,140.0,13.178822284548271,44.54547460007845,,,1058219,,,0.0,,,,106,,44.3341,74.0,15.495097326275845,45.52088488736957,,,495634,,,0.0,,,,111,,56.878,0.0,14.658463216265565,43.67293489667174,,,646854,,,0.0,,,,102,,21.5214,692.0,17.089972265827598,43.92008444285442,,,981401,,,0.0,,,,103,,29.2917,198.0,15.334488261917341,44.347568596400635,,,1469960,,,0.0,,,,101,,26.4175,13.0,14.762417368461211,46.923133036774225,,,665881,,,0.0,,,,95,,31.8316,252.0,13.416517289460346,43.77816099602558,,,3065034,,,0.0,
2018-07-20,105.663657264622,132.98448657966006,92,,38.1767,2.0,13.70487804701045,46.15814236109151,0.0984137,99.9275524790047,615154,,2.887,0.0,,111.642520509688,178.012371134021,104,,15.9652,7.0,12.835529009416625,44.800320383671306,0.0712875,98.9395329866422,997308,,0.875,0.0,,113.29397538943,149.348184818482,94,,49.837,232.5,14.320238611802726,45.336602984966746,0.12703920000000002,104.43318021824699,775404,,3.111,0.0,,113.57515204170299,149.498878847591,110,,40.4772,11.0,13.896384981728852,44.760433671444616,0.2044737,110.551624907575,779656,,7.146,0.0,,84.7887087992629,113.554324705684,98,,27.3933,902.5,14.830519792500978,43.167046880707204,0.1203714,96.28712395657308,2985122,,1.429,0.0,,101.509048618596,144.67400508044,96,,41.6367,259.0,16.618418417799912,45.59859384979188,0.0996944,99.97575647479107,603816,,3.173,0.0,,104.177752618172,155.619897856597,108,,4.532780000000002,0.0,16.75545486068795,51.592708307483456,0.1231396,100.545177490465,169327,,3.547,0.0,,90.1775939666707,111.29389321966002,107,,25.6262,1.0,15.374826335500062,43.54099618735003,0.244509,99.5173976100335,774511,,4.641,0.0,,127.16550533785102,138.682501194669,93,,22.9252,2.0,15.436116929868748,44.23685738477738,0.1353286,92.96975212059219,3406643,,3.571,0.0,,109.917604123556,126.387936943112,109,,35.8696,20.0,16.16643499003962,43.902564706031455,0.1551774,102.38873480093399,1205960,,4.609,0.0,,100.81621992229601,134.409984973806,100,,37.2759,0.0,14.598833650427478,44.19961138591047,0.2167109,107.402971803744,2176229,,4.375,0.0,,80.74637712136109,111.514818685893,97,,32.5286,127.0,16.084634068859888,43.25963126942511,0.1500711,98.125777063894,2510327,,1.675,0.0,,103.43887046743001,141.288555928701,91,,35.2493,21.0,14.075870377374153,44.168030747683105,0.3301486,105.571115036698,3080130,,6.5139999999999985,0.0,,112.182365421621,190.300237901647,105,,36.4389,150.0,13.178822284548271,44.54547460007845,0.1107855,104.17954449736,1058219,,4.002,0.0,,95.7671546736049,133.047402618186,106,,46.3648,81.0,15.495097326275845,45.52088488736957,0.0935735,100.373042766389,495634,,4.511,0.0,,87.34142135730998,114.226964543737,111,,56.878,0.0,14.658463216265565,43.67293489667174,0.2946841,104.51709329013,646854,,4.095,0.0,,114.13431699748199,142.127496159754,102,,21.8048,704.0,17.089972265827598,43.92008444285442,0.1370308,104.29455515938801,981401,,2.815,0.0,,105.23272905438499,134.194071537976,103,,29.8289,184.0,15.334488261917341,44.347568596400635,0.14746070000000006,100.805532696082,1469960,,4.647,0.0,,102.904564315353,135.14078110808398,101,,26.5688,20.0,14.762417368461211,46.923133036774225,0.103984,99.92887439841759,665881,,2.248,0.0,,96.6732516791782,167.37632610701098,95,,32.2549,275.0,13.416517289460346,43.77816099602558,0.1986952,106.08745580137199,3065034,,3.426,0.0,
2018-07-21,,,92,,35.9121,2.0,13.70487804701045,46.15814236109151,,,615154,,,0.0,,,,104,,17.325,9.0,12.835529009416625,44.800320383671306,,,997308,,,0.0,,,,94,,50.3617,192.5,14.320238611802726,45.336602984966746,,,775404,,,0.0,,,,110,,40.2404,12.0,13.896384981728852,44.760433671444616,,,779656,,,0.0,,,,98,,26.1477,870.5,14.830519792500978,43.167046880707204,,,2985122,,,0.0,,,,96,,41.5212,249.0,16.618418417799912,45.59859384979188,,,603816,,,0.0,,,,108,,4.32181,0.0,16.75545486068795,51.592708307483456,,,169327,,,0.0,,,,107,,25.9639,1.0,15.374826335500062,43.54099618735003,,,774511,,,0.0,,,,93,,23.479,2.0,15.436116929868748,44.23685738477738,,,3406643,,,0.0,,,,109,,34.7107,20.0,16.16643499003962,43.902564706031455,,,1205960,,,0.0,,,,100,,38.4075,0.0,14.598833650427478,44.19961138591047,,,2176229,,,0.0,,,,97,,33.5416,137.0,16.084634068859888,43.25963126942511,,,2510327,,,0.0,,,,91,,36.6235,21.0,14.075870377374153,44.168030747683105,,,3080130,,,0.0,,,,105,,36.5013,150.0,13.178822284548271,44.54547460007845,,,1058219,,,0.0,,,,106,,45.8076,81.0,15.495097326275845,45.52088488736957,,,495634,,,0.0,,,,111,,56.4536,0.0,14.658463216265565,43.67293489667174,,,646854,,,0.0,,,,102,,22.0944,678.0,17.089972265827598,43.92008444285442,,,981401,,,0.0,,,,103,,30.1115,192.0,15.334488261917341,44.347568596400635,,,1469960,,,0.0,,,,101,,26.8346,20.0,14.762417368461211,46.923133036774225,,,665881,,,0.0,,,,95,,33.4626,285.0,13.416517289460346,43.77816099602558,,,3065034,,,0.0,
2018-07-22,,,92,,39.1363,2.0,13.70487804701045,46.15814236109151,,,615154,,,0.0,,,,104,,17.5193,13.0,12.835529009416625,44.800320383671306,,,997308,,,0.0,,,,94,,50.6178,182.5,14.320238611802726,45.336602984966746,,,775404,,,0.0,,,,110,,38.8145,22.0,13.896384981728852,44.760433671444616,,,779656,,,0.0,,,,98,,24.9248,921.5,14.830519792500978,43.167046880707204,,,2985122,,,0.0,,,,96,,42.4649,249.0,16.618418417799912,45.59859384979188,,,603816,,,0.0,,,,108,,4.71356,0.0,16.75545486068795,51.592708307483456,,,169327,,,0.0,,,,107,,24.9304,1.0,15.374826335500062,43.54099618735003,,,774511,,,0.0,,,,93,,25.0956,3.0,15.436116929868748,44.23685738477738,,,3406643,,,0.0,,,,109,,35.3144,20.0,16.16643499003962,43.902564706031455,,,1205960,,,0.0,,,,100,,36.116,0.0,14.598833650427478,44.19961138591047,,,2176229,,,0.0,,,,97,,33.8318,123.0,16.084634068859888,43.25963126942511,,,2510327,,,0.0,,,,91,,37.2995,21.0,14.075870377374153,44.168030747683105,,,3080130,,,0.0,,,,105,,36.2652,150.0,13.178822284548271,44.54547460007845,,,1058219,,,0.0,,,,106,,46.8564,85.0,15.495097326275845,45.52088488736957,,,495634,,,0.0,,,,111,,56.2673,0.0,14.658463216265565,43.67293489667174,,,646854,,,0.0,,,,102,,22.2443,662.0,17.089972265827598,43.92008444285442,,,981401,,,0.0,,,,103,,28.7321,192.0,15.334488261917341,44.347568596400635,,,1469960,,,0.0,,,,101,,25.5937,20.0,14.762417368461211,46.923133036774225,,,665881,,,0.0,,,,95,,33.646,285.0,13.416517289460346,43.77816099602558,,,3065034,,,0.0,
2018-07-23,,,92,,40.0821,2.0,13.70487804701045,46.15814236109151,,,615154,,,0.0,,,,104,,17.6118,15.0,12.835529009416625,44.800320383671306,,,997308,,,0.0,,,,94,,51.4826,167.5,14.320238611802726,45.336602984966746,,,775404,,,0.0,,,,110,,40.1335,21.0,13.896384981728852,44.760433671444616,,,779656,,,0.0,,,,98,,24.7475,901.5,14.830519792500978,43.167046880707204,,,2985122,,,0.0,,,,96,,45.4601,249.0,16.618418417799912,45.59859384979188,,,603816,,,0.0,,,,108,,10.2378,0.0,16.75545486068795,51.592708307483456,,,169327,,,0.0,,,,107,,23.2438,1.0,15.374826335500062,43.54099618735003,,,774511,,,0.0,,,,93,,24.5965,3.0,15.436116929868748,44.23685738477738,,,3406643,,,0.0,,,,109,,36.8406,20.0,16.16643499003962,43.902564706031455,,,1205960,,,0.0,,,,100,,38.226,0.0,14.598833650427478,44.19961138591047,,,2176229,,,0.0,,,,97,,34.4985,117.0,16.084634068859888,43.25963126942511,,,2510327,,,0.0,,,,91,,38.7535,21.0,14.075870377374153,44.168030747683105,,,3080130,,,0.0,,,,105,,35.5956,142.0,13.178822284548271,44.54547460007845,,,1058219,,,0.0,,,,106,,46.7174,85.0,15.495097326275845,45.52088488736957,,,495634,,,0.0,,,,111,,55.3981,0.0,14.658463216265565,43.67293489667174,,,646854,,,0.0,,,,102,,21.6181,662.0,17.089972265827598,43.92008444285442,,,981401,,,0.0,,,,103,,28.7602,192.0,15.334488261917341,44.347568596400635,,,1469960,,,0.0,,,,101,,26.408,26.0,14.762417368461211,46.923133036774225,,,665881,,,0.0,,,,95,,33.9819,316.0,13.416517289460346,43.77816099602558,,,3065034,,,0.0,
2018-07-24,,,92,,39.4665,2.0,13.70487804701045,46.15814236109151,,,615154,,,0.0,,,,104,,15.5812,20.0,12.835529009416625,44.800320383671306,,,997308,,,0.0,,,,94,,51.9147,163.5,14.320238611802726,45.336602984966746,,,775404,,,0.0,,,,110,,39.0712,21.0,13.896384981728852,44.760433671444616,,,779656,,,0.0,,,,98,,25.7629,936.5,14.830519792500978,43.167046880707204,,,2985122,,,0.0,,,,96,,44.7066,269.0,16.618418417799912,45.59859384979188,,,603816,,,0.0,,,,108,,9.39394,0.0,16.75545486068795,51.592708307483456,,,169327,,,0.0,,,,107,,23.4855,1.0,15.374826335500062,43.54099618735003,,,774511,,,0.0,,,,93,,24.8132,3.0,15.436116929868748,44.23685738477738,,,3406643,,,0.0,,,,109,,37.5765,20.0,16.16643499003962,43.902564706031455,,,1205960,,,0.0,,,,100,,36.4379,0.0,14.598833650427478,44.19961138591047,,,2176229,,,0.0,,,,97,,33.0305,127.0,16.084634068859888,43.25963126942511,,,2510327,,,0.0,,,,91,,39.9771,18.0,14.075870377374153,44.168030747683105,,,3080130,,,0.0,,,,105,,35.0501,143.0,13.178822284548271,44.54547460007845,,,1058219,,,0.0,,,,106,,47.7367,95.0,15.495097326275845,45.52088488736957,,,495634,,,0.0,,,,111,,56.0172,0.0,14.658463216265565,43.67293489667174,,,646854,,,0.0,,,,102,,20.1824,637.0,17.089972265827598,43.92008444285442,,,981401,,,0.0,,,,103,,28.3561,182.0,15.334488261917341,44.347568596400635,,,1469960,,,0.0,,,,101,,27.9123,26.0,14.762417368461211,46.923133036774225,,,665881,,,0.0,,,,95,,33.4477,307.0,13.416517289460346,43.77816099602558,,,3065034,,,0.0,
2018-07-25,,,92,,34.994,2.0,13.70487804701045,46.15814236109151,,,615154,,,0.0,,,,104,,15.3897,19.0,12.835529009416625,44.800320383671306,,,997308,,,0.0,,,,94,,50.1668,179.5,14.320238611802726,45.336602984966746,,,775404,,,0.0,,,,110,,39.7311,29.0,13.896384981728852,44.760433671444616,,,779656,,,0.0,,,,98,,25.1905,907.5,14.830519792500978,43.167046880707204,,,2985122,,,0.0,,,,96,,40.0272,259.0,16.618418417799912,45.59859384979188,,,603816,,,0.0,,,,108,,8.732389999999999,0.0,16.75545486068795,51.592708307483456,,,169327,,,0.0,,,,107,,22.2403,1.0,15.374826335500062,43.54099618735003,,,774511,,,0.0,,,,93,,23.6245,3.0,15.436116929868748,44.23685738477738,,,3406643,,,0.0,,,,109,,36.5347,11.0,16.16643499003962,43.902564706031455,,,1205960,,,0.0,,,,100,,34.5726,0.0,14.598833650427478,44.19961138591047,,,2176229,,,0.0,,,,97,,31.8632,127.0,16.084634068859888,43.25963126942511,,,2510327,,,0.0,,,,91,,38.5819,18.0,14.075870377374153,44.168030747683105,,,3080130,,,0.0,,,,105,,33.9156,143.0,13.178822284548271,44.54547460007845,,,1058219,,,0.0,,,,106,,48.2621,93.0,15.495097326275845,45.52088488736957,,,495634,,,0.0,,,,111,,56.4712,0.0,14.658463216265565,43.67293489667174,,,646854,,,0.0,,,,102,,20.4281,621.0,17.089972265827598,43.92008444285442,,,981401,,,0.0,,,,103,,29.5142,182.0,15.334488261917341,44.347568596400635,,,1469960,,,0.0,,,,101,,27.6611,26.0,14.762417368461211,46.923133036774225,,,665881,,,0.0,,,,95,,33.1493,307.0,13.416517289460346,43.77816099602558,,,3065034,,,0.0,
2018-07-26,,,92,,34.994,2.0,13.70487804701045,46.15814236109151,,,615154,,,0.0,,,,104,,15.3897,19.0,12.835529009416625,44.800320383671306,,,997308,,,0.0,,,,94,,49.2333,219.5,14.320238611802726,45.336602984966746,,,775404,,,0.0,,,,110,,40.1499,29.0,13.896384981728852,44.760433671444616,,,779656,,,0.0,,,,98,,25.3002,913.5,14.830519792500978,43.167046880707204,,,2985122,,,0.0,,,,96,,40.0272,259.0,16.618418417799912,45.59859384979188,,,603816,,,0.0,,,,108,,8.732389999999999,0.0,16.75545486068795,51.592708307483456,,,169327,,,0.0,,,,107,,22.4228,1.0,15.374826335500062,43.54099618735003,,,774511,,,0.0,,,,93,,24.3542,3.0,15.436116929868748,44.23685738477738,,,3406643,,,0.0,,,,109,,35.5945,11.0,16.16643499003962,43.902564706031455,,,1205960,,,0.0,,,,100,,36.8488,0.0,14.598833650427478,44.19961138591047,,,2176229,,,0.0,,,,97,,34.9165,127.0,16.084634068859888,43.25963126942511,,,2510327,,,0.0,,,,91,,38.5986,18.0,14.075870377374153,44.168030747683105,,,3080130,,,0.0,,,,105,,34.9206,133.0,13.178822284548271,44.54547460007845,,,1058219,,,0.0,,,,106,,49.7901,96.0,15.495097326275845,45.52088488736957,,,495634,,,0.0,,,,111,,56.4583,0.0,14.658463216265565,43.67293489667174,,,646854,,,0.0,,,,102,,23.5407,573.0,17.089972265827598,43.92008444285442,,,981401,,,0.0,,,,103,,27.4268,182.0,15.334488261917341,44.347568596400635,,,1469960,,,0.0,,,,101,,27.8199,26.0,14.762417368461211,46.923133036774225,,,665881,,,0.0,,,,95,,33.6603,299.0,13.416517289460346,43.77816099602558,,,3065034,,,0.0,
2018-07-27,,,92,,35.3119,2.0,13.70487804701045,46.15814236109151,,,615154,,,0.0,,,,104,,15.6981,20.0,12.835529009416625,44.800320383671306,,,997308,,,0.0,,,,94,,49.2333,219.5,14.320238611802726,45.336602984966746,,,775404,,,0.0,,,,110,,40.1499,19.0,13.896384981728852,44.760433671444616,,,779656,,,0.0,,,,98,,25.4879,841.5,14.830519792500978,43.167046880707204,,,2985122,,,0.0,,,,96,,39.1933,271.0,16.618418417799912,45.59859384979188,,,603816,,,0.0,,,,108,,8.732389999999999,0.0,16.75545486068795,51.592708307483456,,,169327,,,0.0,,,,107,,22.4228,1.0,15.374826335500062,43.54099618735003,,,774511,,,0.0,,,,93,,25.6133,3.0,15.436116929868748,44.23685738477738,,,3406643,,,0.0,,,,109,,35.5945,11.0,16.16643499003962,43.902564706031455,,,1205960,,,0.0,,,,100,,36.6645,0.0,14.598833650427478,44.19961138591047,,,2176229,,,0.0,,,,97,,33.9852,127.0,16.084634068859888,43.25963126942511,,,2510327,,,0.0,,,,91,,37.9481,19.0,14.075870377374153,44.168030747683105,,,3080130,,,0.0,,,,105,,34.2144,113.0,13.178822284548271,44.54547460007845,,,1058219,,,0.0,,,,106,,49.1119,101.0,15.495097326275845,45.52088488736957,,,495634,,,0.0,,,,111,,56.771,0.0,14.658463216265565,43.67293489667174,,,646854,,,0.0,,,,102,,23.5407,557.0,17.089972265827598,43.92008444285442,,,981401,,,0.0,,,,103,,26.5196,176.0,15.334488261917341,44.347568596400635,,,1469960,,,0.0,,,,101,,27.8199,26.0,14.762417368461211,46.923133036774225,,,665881,,,0.0,,,,95,,33.4058,289.0,13.416517289460346,43.77816099602558,,,3065034,,,0.0,
2018-07-28,,,92,,34.6817,2.0,13.70487804701045,46.15814236109151,,,615154,,,0.0,,,,104,,16.6431,20.0,12.835529009416625,44.800320383671306,,,997308,,,0.0,,,,94,,50.2602,229.5,14.320238611802726,45.336602984966746,,,775404,,,0.0,,,,110,,40.5115,19.0,13.896384981728852,44.760433671444616,,,779656,,,0.0,,,,98,,25.1519,830.5,14.830519792500978,43.167046880707204,,,2985122,,,0.0,,,,96,,37.4741,281.0,16.618418417799912,45.59859384979188,,,603816,,,0.0,,,,108,,11.6086,0.0,16.75545486068795,51.592708307483456,,,169327,,,0.0,,,,107,,22.5582,1.0,15.374826335500062,43.54099618735003,,,774511,,,0.0,,,,93,,25.6133,3.0,15.436116929868748,44.23685738477738,,,3406643,,,0.0,,,,109,,35.5945,11.0,16.16643499003962,43.902564706031455,,,1205960,,,0.0,,,,100,,36.6645,0.0,14.598833650427478,44.19961138591047,,,2176229,,,0.0,,,,97,,33.5058,137.0,16.084634068859888,43.25963126942511,,,2510327,,,0.0,,,,91,,37.1606,19.0,14.075870377374153,44.168030747683105,,,3080130,,,0.0,,,,105,,35.5977,113.0,13.178822284548271,44.54547460007845,,,1058219,,,0.0,,,,106,,48.6828,96.0,15.495097326275845,45.52088488736957,,,495634,,,0.0,,,,111,,57.715,0.0,14.658463216265565,43.67293489667174,,,646854,,,0.0,,,,102,,27.3022,551.5,17.089972265827598,43.92008444285442,,,981401,,,0.0,,,,103,,27.3754,152.0,15.334488261917341,44.347568596400635,,,1469960,,,0.0,,,,101,,26.4251,27.0,14.762417368461211,46.923133036774225,,,665881,,,0.0,,,,95,,32.4162,279.0,13.416517289460346,43.77816099602558,,,3065034,,,0.0,
2018-07-29,,,92,,34.6817,2.0,13.70487804701045,46.15814236109151,,,615154,,,0.0,,,,104,,15.5971,21.0,12.835529009416625,44.800320383671306,,,997308,,,0.0,,,,94,,50.4141,244.5,14.320238611802726,45.336602984966746,,,775404,,,0.0,,,,110,,40.5115,19.0,13.896384981728852,44.760433671444616,,,779656,,,0.0,,,,98,,23.9764,751.5,14.830519792500978,43.167046880707204,,,2985122,,,0.0,,,,96,,39.3577,289.0,16.618418417799912,45.59859384979188,,,603816,,,0.0,,,,108,,11.6086,0.0,16.75545486068795,51.592708307483456,,,169327,,,0.0,,,,107,,22.5582,1.0,15.374826335500062,43.54099618735003,,,774511,,,0.0,,,,93,,24.8859,3.0,15.436116929868748,44.23685738477738,,,3406643,,,0.0,,,,109,,35.5945,11.0,16.16643499003962,43.902564706031455,,,1205960,,,0.0,,,,100,,36.6645,0.0,14.598833650427478,44.19961138591047,,,2176229,,,0.0,,,,97,,33.7438,142.0,16.084634068859888,43.25963126942511,,,2510327,,,0.0,,,,91,,37.5502,19.0,14.075870377374153,44.168030747683105,,,3080130,,,0.0,,,,105,,36.2637,104.0,13.178822284548271,44.54547460007845,,,1058219,,,0.0,,,,106,,50.3056,85.0,15.495097326275845,45.52088488736957,,,495634,,,0.0,,,,111,,55.6616,0.0,14.658463216265565,43.67293489667174,,,646854,,,0.0,,,,102,,27.3022,574.5,17.089972265827598,43.92008444285442,,,981401,,,0.0,,,,103,,27.4492,152.0,15.334488261917341,44.347568596400635,,,1469960,,,0.0,,,,101,,26.709,27.0,14.762417368461211,46.923133036774225,,,665881,,,0.0,,,,95,,32.261,279.0,13.416517289460346,43.77816099602558,,,3065034,,,0.0,
