AdminStrata,Abyan,Aden,Al Bayda,Al Dhale'e,Al Hudaydah,Al Jawf,Al Maharah,Al Mahwit,Amanat Al Asimah,Amran,Dhamar,Hadramaut,Hajjah,Ibb,Lahj,Marib,Raymah,Sa'ada,Sana'a,Shabwah,Socotra,Taizz
2014-04-05,0.11172439999999999,0.07615419999999999,0.126531,0.14792120000000003,0.13678339999999997,0.10281839999999999,0.1288397,0.18955379999999997,0.14310710000000001,0.13772820000000002,0.15582620000000003,0.1321612,0.1468596,0.1927927,0.10779000000000001,0.09918400000000001,0.20397300000000002,0.1294891,0.13560020000000003,0.11002970000000001,0.2086428,0.1412545
2014-04-06,0.11172439999999999,0.07615419999999999,0.126531,0.14792120000000003,0.13678339999999997,0.10281839999999999,0.1288397,0.18955379999999997,0.14310710000000001,0.13772820000000002,0.15582620000000003,0.1321612,0.1468596,0.1927927,0.10779000000000001,0.09918400000000001,0.20397300000000002,0.1294891,0.13560020000000003,0.11002970000000001,0.2086428,0.1412545
2014-04-07,0.11172439999999999,0.07615419999999999,0.126531,0.14792120000000003,0.13678339999999997,0.10281839999999999,0.1288397,0.18955379999999997,0.14310710000000001,0.13772820000000002,0.15582620000000003,0.1321612,0.1468596,0.1927927,0.10779000000000001,0.09918400000000001,0.20397300000000002,0.1294891,0.13560020000000003,0.11002970000000001,0.2086428,0.1412545
2014-04-08,0.11172439999999999,0.07615419999999999,0.126531,0.14792120000000003,0.13678339999999997,0.10281839999999999,0.1288397,0.18955379999999997,0.14310710000000001,0.13772820000000002,0.15582620000000003,0.1321612,0.1468596,0.1927927,0.10779000000000001,0.09918400000000001,0.20397300000000002,0.1294891,0.13560020000000003,0.11002970000000001,0.2086428,0.1412545
2014-04-09,0.11172439999999999,0.07615419999999999,0.126531,0.14792120000000003,0.13678339999999997,0.10281839999999999,0.1288397,0.18955379999999997,0.14310710000000001,0.13772820000000002,0.15582620000000003,0.1321612,0.1468596,0.1927927,0.10779000000000001,0.09918400000000001,0.20397300000000002,0.1294891,0.13560020000000003,0.11002970000000001,0.2086428,0.1412545
2014-04-10,0.11172439999999999,0.07615419999999999,0.126531,0.14792120000000003,0.13678339999999997,0.10281839999999999,0.1288397,0.18955379999999997,0.14310710000000001,0.13772820000000002,0.15582620000000003,0.1321612,0.1468596,0.1927927,0.10779000000000001,0.09918400000000001,0.20397300000000002,0.1294891,0.13560020000000003,0.11002970000000001,0.2086428,0.1412545
2014-04-11,0.11230330000000001,0.07554580000000001,0.1373739,0.1537891,0.1336746,0.10291900000000001,0.128276,0.194409,0.1450786,0.13793870000000003,0.1649969,0.1326891,0.1423796,0.2084659,0.10699589999999998,0.1005046,0.2412,0.1272898,0.13967910000000003,0.11129069999999999,0.1999881,0.14384639999999999
2014-04-12,0.11230330000000001,0.07554580000000001,0.1373739,0.1537891,0.1336746,0.10291900000000001,0.128276,0.194409,0.1450786,0.13793870000000003,0.1649969,0.1326891,0.1423796,0.2084659,0.10699589999999998,0.1005046,0.2412,0.1272898,0.13967910000000003,0.11129069999999999,0.1999881,0.14384639999999999
2014-04-13,0.11230330000000001,0.07554580000000001,0.1373739,0.1537891,0.1336746,0.10291900000000001,0.128276,0.194409,0.1450786,0.13793870000000003,0.1649969,0.1326891,0.1423796,0.2084659,0.10699589999999998,0.1005046,0.2412,0.1272898,0.13967910000000003,0.11129069999999999,0.1999881,0.14384639999999999
2014-04-14,0.11230330000000001,0.07554580000000001,0.1373739,0.1537891,0.1336746,0.10291900000000001,0.128276,0.194409,0.1450786,0.13793870000000003,0.1649969,0.1326891,0.1423796,0.2084659,0.10699589999999998,0.1005046,0.2412,0.1272898,0.13967910000000003,0.11129069999999999,0.1999881,0.14384639999999999
2014-04-15,0.11230330000000001,0.07554580000000001,0.1373739,0.1537891,0.1336746,0.10291900000000001,0.128276,0.194409,0.1450786,0.13793870000000003,0.1649969,0.1326891,0.1423796,0.2084659,0.10699589999999998,0.1005046,0.2412,0.1272898,0.13967910000000003,0.11129069999999999,0.1999881,0.14384639999999999
2014-04-16,0.11230330000000001,0.07554580000000001,0.1373739,0.1537891,0.1336746,0.10291900000000001,0.128276,0.194409,0.1450786,0.13793870000000003,0.1649969,0.1326891,0.1423796,0.2084659,0.10699589999999998,0.1005046,0.2412,0.1272898,0.13967910000000003,0.11129069999999999,0.1999881,0.14384639999999999
2014-04-17,0.11230330000000001,0.07554580000000001,0.1373739,0.1537891,0.1336746,0.10291900000000001,0.128276,0.194409,0.1450786,0.13793870000000003,0.1649969,0.1326891,0.1423796,0.2084659,0.10699589999999998,0.1005046,0.2412,0.1272898,0.13967910000000003,0.11129069999999999,0.1999881,0.14384639999999999
2014-04-18,0.11230330000000001,0.07554580000000001,0.1373739,0.1537891,0.1336746,0.10291900000000001,0.128276,0.194409,0.1450786,0.13793870000000003,0.1649969,0.1326891,0.1423796,0.2084659,0.10699589999999998,0.1005046,0.2412,0.1272898,0.13967910000000003,0.11129069999999999,0.1999881,0.14384639999999999
2014-04-19,0.11230330000000001,0.07554580000000001,0.1373739,0.1537891,0.1336746,0.10291900000000001,0.128276,0.194409,0.1450786,0.13793870000000003,0.1649969,0.1326891,0.1423796,0.2084659,0.10699589999999998,0.1005046,0.2412,0.1272898,0.13967910000000003,0.11129069999999999,0.1999881,0.14384639999999999
2014-04-20,0.11230330000000001,0.07554580000000001,0.1373739,0.1537891,0.1336746,0.10291900000000001,0.128276,0.194409,0.1450786,0.13793870000000003,0.1649969,0.1326891,0.1423796,0.2084659,0.10699589999999998,0.1005046,0.2412,0.1272898,0.13967910000000003,0.11129069999999999,0.1999881,0.14384639999999999
2014-04-21,0.1128026,0.07514169999999999,0.14295650000000001,0.1574825,0.13257349999999998,0.1029731,0.1279445,0.1993654,0.1461714,0.138915,0.1706074,0.1327513,0.14150639999999998,0.2200938,0.10718589999999999,0.10105549999999999,0.260354,0.1272161,0.14223829999999998,0.11183219999999999,0.197454,0.1462348
2014-04-22,0.1128026,0.07514169999999999,0.14295650000000001,0.1574825,0.13257349999999998,0.1029731,0.1279445,0.1993654,0.1461714,0.138915,0.1706074,0.1327513,0.14150639999999998,0.2200938,0.10718589999999999,0.10105549999999999,0.260354,0.1272161,0.14223829999999998,0.11183219999999999,0.197454,0.1462348
2014-04-23,0.1128026,0.07514169999999999,0.14295650000000001,0.1574825,0.13257349999999998,0.1029731,0.1279445,0.1993654,0.1461714,0.138915,0.1706074,0.1327513,0.14150639999999998,0.2200938,0.10718589999999999,0.10105549999999999,0.260354,0.1272161,0.14223829999999998,0.11183219999999999,0.197454,0.1462348
2014-04-24,0.1128026,0.07514169999999999,0.14295650000000001,0.1574825,0.13257349999999998,0.1029731,0.1279445,0.1993654,0.1461714,0.138915,0.1706074,0.1327513,0.14150639999999998,0.2200938,0.10718589999999999,0.10105549999999999,0.260354,0.1272161,0.14223829999999998,0.11183219999999999,0.197454,0.1462348
2014-04-25,0.1128026,0.07514169999999999,0.14295650000000001,0.1574825,0.13257349999999998,0.1029731,0.1279445,0.1993654,0.1461714,0.138915,0.1706074,0.1327513,0.14150639999999998,0.2200938,0.10718589999999999,0.10105549999999999,0.260354,0.1272161,0.14223829999999998,0.11183219999999999,0.197454,0.1462348
2014-04-26,0.1128026,0.07514169999999999,0.14295650000000001,0.1574825,0.13257349999999998,0.1029731,0.1279445,0.1993654,0.1461714,0.138915,0.1706074,0.1327513,0.14150639999999998,0.2200938,0.10718589999999999,0.10105549999999999,0.260354,0.1272161,0.14223829999999998,0.11183219999999999,0.197454,0.1462348
2014-04-27,0.1128026,0.07514169999999999,0.14295650000000001,0.1574825,0.13257349999999998,0.1029731,0.1279445,0.1993654,0.1461714,0.138915,0.1706074,0.1327513,0.14150639999999998,0.2200938,0.10718589999999999,0.10105549999999999,0.260354,0.1272161,0.14223829999999998,0.11183219999999999,0.197454,0.1462348
2014-04-28,0.1128026,0.07514169999999999,0.14295650000000001,0.1574825,0.13257349999999998,0.1029731,0.1279445,0.1993654,0.1461714,0.138915,0.1706074,0.1327513,0.14150639999999998,0.2200938,0.10718589999999999,0.10105549999999999,0.260354,0.1272161,0.14223829999999998,0.11183219999999999,0.197454,0.1462348
2014-04-29,0.1128026,0.07514169999999999,0.14295650000000001,0.1574825,0.13257349999999998,0.1029731,0.1279445,0.1993654,0.1461714,0.138915,0.1706074,0.1327513,0.14150639999999998,0.2200938,0.10718589999999999,0.10105549999999999,0.260354,0.1272161,0.14223829999999998,0.11183219999999999,0.197454,0.1462348
2014-04-30,0.1128026,0.07514169999999999,0.14295650000000001,0.1574825,0.13257349999999998,0.1029731,0.1279445,0.1993654,0.1461714,0.138915,0.1706074,0.1327513,0.14150639999999998,0.2200938,0.10718589999999999,0.10105549999999999,0.260354,0.1272161,0.14223829999999998,0.11183219999999999,0.197454,0.1462348
2014-05-01,0.1127667,0.07467919999999999,0.1458046,0.1620307,0.1323088,0.1030152,0.12756220000000001,0.2111051,0.14799289999999998,0.1418534,0.17986839999999998,0.1326421,0.1429661,0.23732289999999998,0.10765,0.1013618,0.2820905,0.12876089999999998,0.1467199,0.1120771,0.19621029999999998,0.1517518
2014-05-02,0.1127667,0.07467919999999999,0.1458046,0.1620307,0.1323088,0.1030152,0.12756220000000001,0.2111051,0.14799289999999998,0.1418534,0.17986839999999998,0.1326421,0.1429661,0.23732289999999998,0.10765,0.1013618,0.2820905,0.12876089999999998,0.1467199,0.1120771,0.19621029999999998,0.1517518
2014-05-03,0.1127667,0.07467919999999999,0.1458046,0.1620307,0.1323088,0.1030152,0.12756220000000001,0.2111051,0.14799289999999998,0.1418534,0.17986839999999998,0.1326421,0.1429661,0.23732289999999998,0.10765,0.1013618,0.2820905,0.12876089999999998,0.1467199,0.1120771,0.19621029999999998,0.1517518
2014-05-04,0.1127667,0.07467919999999999,0.1458046,0.1620307,0.1323088,0.1030152,0.12756220000000001,0.2111051,0.14799289999999998,0.1418534,0.17986839999999998,0.1326421,0.1429661,0.23732289999999998,0.10765,0.1013618,0.2820905,0.12876089999999998,0.1467199,0.1120771,0.19621029999999998,0.1517518
2014-05-05,0.1127667,0.07467919999999999,0.1458046,0.1620307,0.1323088,0.1030152,0.12756220000000001,0.2111051,0.14799289999999998,0.1418534,0.17986839999999998,0.1326421,0.1429661,0.23732289999999998,0.10765,0.1013618,0.2820905,0.12876089999999998,0.1467199,0.1120771,0.19621029999999998,0.1517518
2014-05-06,0.1127667,0.07467919999999999,0.1458046,0.1620307,0.1323088,0.1030152,0.12756220000000001,0.2111051,0.14799289999999998,0.1418534,0.17986839999999998,0.1326421,0.1429661,0.23732289999999998,0.10765,0.1013618,0.2820905,0.12876089999999998,0.1467199,0.1120771,0.19621029999999998,0.1517518
2014-05-07,0.1127667,0.07467919999999999,0.1458046,0.1620307,0.1323088,0.1030152,0.12756220000000001,0.2111051,0.14799289999999998,0.1418534,0.17986839999999998,0.1326421,0.1429661,0.23732289999999998,0.10765,0.1013618,0.2820905,0.12876089999999998,0.1467199,0.1120771,0.19621029999999998,0.1517518
2014-05-08,0.1127667,0.07467919999999999,0.1458046,0.1620307,0.1323088,0.1030152,0.12756220000000001,0.2111051,0.14799289999999998,0.1418534,0.17986839999999998,0.1326421,0.1429661,0.23732289999999998,0.10765,0.1013618,0.2820905,0.12876089999999998,0.1467199,0.1120771,0.19621029999999998,0.1517518
2014-05-09,0.1127667,0.07467919999999999,0.1458046,0.1620307,0.1323088,0.1030152,0.12756220000000001,0.2111051,0.14799289999999998,0.1418534,0.17986839999999998,0.1326421,0.1429661,0.23732289999999998,0.10765,0.1013618,0.2820905,0.12876089999999998,0.1467199,0.1120771,0.19621029999999998,0.1517518
2014-05-10,0.1127667,0.07467919999999999,0.1458046,0.1620307,0.1323088,0.1030152,0.12756220000000001,0.2111051,0.14799289999999998,0.1418534,0.17986839999999998,0.1326421,0.1429661,0.23732289999999998,0.10765,0.1013618,0.2820905,0.12876089999999998,0.1467199,0.1120771,0.19621029999999998,0.1517518
2014-05-11,0.1120042,0.07417919999999999,0.14657910000000002,0.1673891,0.1327336,0.1030313,0.1270979,0.23117310000000002,0.15022860000000002,0.1468391,0.1924641,0.132351,0.1470046,0.2591682,0.10830739999999998,0.10144700000000001,0.3054365,0.13207420000000003,0.1529664,0.11193130000000001,0.1964008,0.1614405
2014-05-12,0.1120042,0.07417919999999999,0.14657910000000002,0.1673891,0.1327336,0.1030313,0.1270979,0.23117310000000002,0.15022860000000002,0.1468391,0.1924641,0.132351,0.1470046,0.2591682,0.10830739999999998,0.10144700000000001,0.3054365,0.13207420000000003,0.1529664,0.11193130000000001,0.1964008,0.1614405
2014-05-13,0.1120042,0.07417919999999999,0.14657910000000002,0.1673891,0.1327336,0.1030313,0.1270979,0.23117310000000002,0.15022860000000002,0.1468391,0.1924641,0.132351,0.1470046,0.2591682,0.10830739999999998,0.10144700000000001,0.3054365,0.13207420000000003,0.1529664,0.11193130000000001,0.1964008,0.1614405
2014-05-14,0.1120042,0.07417919999999999,0.14657910000000002,0.1673891,0.1327336,0.1030313,0.1270979,0.23117310000000002,0.15022860000000002,0.1468391,0.1924641,0.132351,0.1470046,0.2591682,0.10830739999999998,0.10144700000000001,0.3054365,0.13207420000000003,0.1529664,0.11193130000000001,0.1964008,0.1614405
2014-05-15,0.1120042,0.07417919999999999,0.14657910000000002,0.1673891,0.1327336,0.1030313,0.1270979,0.23117310000000002,0.15022860000000002,0.1468391,0.1924641,0.132351,0.1470046,0.2591682,0.10830739999999998,0.10144700000000001,0.3054365,0.13207420000000003,0.1529664,0.11193130000000001,0.1964008,0.1614405
2014-05-16,0.1120042,0.07417919999999999,0.14657910000000002,0.1673891,0.1327336,0.1030313,0.1270979,0.23117310000000002,0.15022860000000002,0.1468391,0.1924641,0.132351,0.1470046,0.2591682,0.10830739999999998,0.10144700000000001,0.3054365,0.13207420000000003,0.1529664,0.11193130000000001,0.1964008,0.1614405
2014-05-17,0.1120042,0.07417919999999999,0.14657910000000002,0.1673891,0.1327336,0.1030313,0.1270979,0.23117310000000002,0.15022860000000002,0.1468391,0.1924641,0.132351,0.1470046,0.2591682,0.10830739999999998,0.10144700000000001,0.3054365,0.13207420000000003,0.1529664,0.11193130000000001,0.1964008,0.1614405
2014-05-18,0.1120042,0.07417919999999999,0.14657910000000002,0.1673891,0.1327336,0.1030313,0.1270979,0.23117310000000002,0.15022860000000002,0.1468391,0.1924641,0.132351,0.1470046,0.2591682,0.10830739999999998,0.10144700000000001,0.3054365,0.13207420000000003,0.1529664,0.11193130000000001,0.1964008,0.1614405
2014-05-19,0.1120042,0.07417919999999999,0.14657910000000002,0.1673891,0.1327336,0.1030313,0.1270979,0.23117310000000002,0.15022860000000002,0.1468391,0.1924641,0.132351,0.1470046,0.2591682,0.10830739999999998,0.10144700000000001,0.3054365,0.13207420000000003,0.1529664,0.11193130000000001,0.1964008,0.1614405
2014-05-20,0.1120042,0.07417919999999999,0.14657910000000002,0.1673891,0.1327336,0.1030313,0.1270979,0.23117310000000002,0.15022860000000002,0.1468391,0.1924641,0.132351,0.1470046,0.2591682,0.10830739999999998,0.10144700000000001,0.3054365,0.13207420000000003,0.1529664,0.11193130000000001,0.1964008,0.1614405
2014-05-21,0.10972349999999999,0.0730708,0.1457941,0.1759701,0.13492200000000001,0.1029865,0.1259821,0.2751667,0.1524929,0.15901500000000002,0.2116387,0.1314136,0.15949929999999998,0.2957777,0.1099917,0.1013419,0.3349048,0.1404645,0.1623017,0.1108882,0.206231,0.186539
2014-05-22,0.10972349999999999,0.0730708,0.1457941,0.1759701,0.13492200000000001,0.1029865,0.1259821,0.2751667,0.1524929,0.15901500000000002,0.2116387,0.1314136,0.15949929999999998,0.2957777,0.1099917,0.1013419,0.3349048,0.1404645,0.1623017,0.1108882,0.206231,0.186539
2014-05-23,0.10972349999999999,0.0730708,0.1457941,0.1759701,0.13492200000000001,0.1029865,0.1259821,0.2751667,0.1524929,0.15901500000000002,0.2116387,0.1314136,0.15949929999999998,0.2957777,0.1099917,0.1013419,0.3349048,0.1404645,0.1623017,0.1108882,0.206231,0.186539
2014-05-24,0.10972349999999999,0.0730708,0.1457941,0.1759701,0.13492200000000001,0.1029865,0.1259821,0.2751667,0.1524929,0.15901500000000002,0.2116387,0.1314136,0.15949929999999998,0.2957777,0.1099917,0.1013419,0.3349048,0.1404645,0.1623017,0.1108882,0.206231,0.186539
2014-05-25,0.10972349999999999,0.0730708,0.1457941,0.1759701,0.13492200000000001,0.1029865,0.1259821,0.2751667,0.1524929,0.15901500000000002,0.2116387,0.1314136,0.15949929999999998,0.2957777,0.1099917,0.1013419,0.3349048,0.1404645,0.1623017,0.1108882,0.206231,0.186539
2014-05-26,0.10972349999999999,0.0730708,0.1457941,0.1759701,0.13492200000000001,0.1029865,0.1259821,0.2751667,0.1524929,0.15901500000000002,0.2116387,0.1314136,0.15949929999999998,0.2957777,0.1099917,0.1013419,0.3349048,0.1404645,0.1623017,0.1108882,0.206231,0.186539
2014-05-27,0.10972349999999999,0.0730708,0.1457941,0.1759701,0.13492200000000001,0.1029865,0.1259821,0.2751667,0.1524929,0.15901500000000002,0.2116387,0.1314136,0.15949929999999998,0.2957777,0.1099917,0.1013419,0.3349048,0.1404645,0.1623017,0.1108882,0.206231,0.186539
2014-05-28,0.10972349999999999,0.0730708,0.1457941,0.1759701,0.13492200000000001,0.1029865,0.1259821,0.2751667,0.1524929,0.15901500000000002,0.2116387,0.1314136,0.15949929999999998,0.2957777,0.1099917,0.1013419,0.3349048,0.1404645,0.1623017,0.1108882,0.206231,0.186539
2014-05-29,0.10972349999999999,0.0730708,0.1457941,0.1759701,0.13492200000000001,0.1029865,0.1259821,0.2751667,0.1524929,0.15901500000000002,0.2116387,0.1314136,0.15949929999999998,0.2957777,0.1099917,0.1013419,0.3349048,0.1404645,0.1623017,0.1108882,0.206231,0.186539
2014-05-30,0.10972349999999999,0.0730708,0.1457941,0.1759701,0.13492200000000001,0.1029865,0.1259821,0.2751667,0.1524929,0.15901500000000002,0.2116387,0.1314136,0.15949929999999998,0.2957777,0.1099917,0.1013419,0.3349048,0.1404645,0.1623017,0.1108882,0.206231,0.186539
2014-05-31,0.10972349999999999,0.0730708,0.1457941,0.1759701,0.13492200000000001,0.1029865,0.1259821,0.2751667,0.1524929,0.15901500000000002,0.2116387,0.1314136,0.15949929999999998,0.2957777,0.1099917,0.1013419,0.3349048,0.1404645,0.1623017,0.1108882,0.206231,0.186539
2014-06-01,0.1082674,0.0724708,0.14343039999999999,0.17716279999999998,0.1348515,0.10288,0.12533239999999998,0.2821628,0.1517714,0.16238229999999998,0.2103797,0.1308002,0.16320610000000002,0.30080619999999997,0.11018399999999999,0.10102430000000001,0.33157620000000004,0.1428401,0.1619995,0.110082,0.2125444,0.1948095
2014-06-02,0.1082674,0.0724708,0.14343039999999999,0.17716279999999998,0.1348515,0.10288,0.12533239999999998,0.2821628,0.1517714,0.16238229999999998,0.2103797,0.1308002,0.16320610000000002,0.30080619999999997,0.11018399999999999,0.10102430000000001,0.33157620000000004,0.1428401,0.1619995,0.110082,0.2125444,0.1948095
2014-06-03,0.1082674,0.0724708,0.14343039999999999,0.17716279999999998,0.1348515,0.10288,0.12533239999999998,0.2821628,0.1517714,0.16238229999999998,0.2103797,0.1308002,0.16320610000000002,0.30080619999999997,0.11018399999999999,0.10102430000000001,0.33157620000000004,0.1428401,0.1619995,0.110082,0.2125444,0.1948095
2014-06-04,0.1082674,0.0724708,0.14343039999999999,0.17716279999999998,0.1348515,0.10288,0.12533239999999998,0.2821628,0.1517714,0.16238229999999998,0.2103797,0.1308002,0.16320610000000002,0.30080619999999997,0.11018399999999999,0.10102430000000001,0.33157620000000004,0.1428401,0.1619995,0.110082,0.2125444,0.1948095
2014-06-05,0.1082674,0.0724708,0.14343039999999999,0.17716279999999998,0.1348515,0.10288,0.12533239999999998,0.2821628,0.1517714,0.16238229999999998,0.2103797,0.1308002,0.16320610000000002,0.30080619999999997,0.11018399999999999,0.10102430000000001,0.33157620000000004,0.1428401,0.1619995,0.110082,0.2125444,0.1948095
2014-06-06,0.1082674,0.0724708,0.14343039999999999,0.17716279999999998,0.1348515,0.10288,0.12533239999999998,0.2821628,0.1517714,0.16238229999999998,0.2103797,0.1308002,0.16320610000000002,0.30080619999999997,0.11018399999999999,0.10102430000000001,0.33157620000000004,0.1428401,0.1619995,0.110082,0.2125444,0.1948095
