AdminStrata,Abyan,Aden,Al Bayda,Al Dhale'e,Al Hudaydah,Al Jawf,Al Maharah,Al Mahwit,Amanat Al Asimah,Amran,Dhamar,Hadramaut,Hajjah,Ibb,Lahj,Marib,Raymah,Sa'ada,Sana'a,Shabwah,Taizz
2019-09-25,14.013199999999879,8.112500000000018,12.701000000000038,26.711699999999833,23.93720000000006,3.367400000000111,0.8970000000000431,19.605599999999658,12.671300000000212,10.057999999999915,16.624699999999937,2.222699999999982,18.82909999999991,34.28719999999958,27.01780000000004,4.456000000000173,25.63180000000009,3.8809999999998825,9.931099999999867,6.397199999999919,49.724999999999596
2019-09-26,14.162199999999878,8.587500000000018,11.856900000000037,26.153399999999834,23.43880000000006,2.994500000000111,0.7500000000000431,18.733799999999658,12.014100000000212,9.175199999999915,15.711399999999939,2.1051999999999818,17.621599999999912,32.99169999999958,28.41830000000004,3.9689000000001733,24.654000000000092,3.5458999999998824,9.371899999999869,6.037699999999918,50.5445999999996
2019-09-27,14.311199999999877,9.062500000000018,11.012800000000036,25.595099999999835,22.94040000000006,2.621600000000111,0.6030000000000431,17.861999999999657,11.356900000000213,8.292399999999915,14.79809999999994,1.9876999999999818,16.414099999999912,31.696199999999585,29.818800000000042,3.4818000000001734,23.676200000000094,3.210799999999882,8.81269999999987,5.678199999999918,51.3641999999996
2019-09-28,14.460199999999876,9.537500000000017,10.168700000000035,25.036799999999836,22.44200000000006,2.248700000000111,0.45600000000004304,16.990199999999657,10.699700000000213,7.409599999999915,13.88479999999994,1.8701999999999819,15.206599999999913,30.40069999999959,31.219300000000043,2.9947000000001736,22.698400000000095,2.875699999999882,8.253499999999871,5.318699999999917,52.1837999999996
2019-09-29,14.609199999999875,10.012500000000017,9.324600000000034,24.478499999999837,21.94360000000006,1.875800000000111,0.309000000000043,16.118399999999657,10.042500000000214,6.5267999999999144,12.97149999999994,1.7526999999999817,13.999099999999913,29.105199999999588,32.61980000000005,2.5076000000001737,21.720600000000097,2.540599999999882,7.694299999999871,4.959199999999917,53.0033999999996
2019-09-30,14.758199999999874,10.487500000000017,8.480500000000033,23.920199999999838,21.44520000000006,1.502900000000111,0.16200000000004303,15.246599999999658,9.385300000000214,5.643999999999914,12.05819999999994,1.6351999999999818,12.791599999999914,27.809699999999587,34.02030000000005,2.020500000000174,20.7428000000001,2.2054999999998817,7.135099999999871,4.599699999999916,53.8229999999996
2019-10-01,14.642899999999873,10.654200000000015,7.640300000000032,23.277199999999837,20.99400000000006,1.130000000000111,0.03510000000004304,14.210699999999658,8.571000000000215,4.714299999999914,11.211699999999942,1.613299999999982,11.872599999999915,26.570599999999587,34.37290000000005,1.5292000000001738,19.9713000000001,1.9497999999998816,6.506699999999871,4.147399999999916,53.4782999999996
2019-10-02,14.728899999999873,10.741700000000016,7.556000000000032,23.601299999999835,21.05480000000006,1.017100000000111,0.05370000000004304,13.963199999999658,8.228100000000214,4.533099999999913,11.053099999999942,1.7374999999999818,11.986099999999915,26.511399999999586,34.91410000000005,1.3987000000001737,20.0411000000001,1.9248999999998817,6.255399999999871,4.082099999999916,53.701799999999594
2019-10-03,14.814899999999874,10.829200000000014,7.471700000000032,23.925399999999833,21.11560000000006,0.9042000000001109,0.07230000000004304,13.715699999999657,7.885200000000214,4.351899999999913,10.894499999999942,1.8616999999999817,12.099599999999915,26.452199999999586,35.455300000000044,1.2682000000001736,20.1109000000001,1.8999999999998816,6.004099999999871,4.016799999999916,53.92529999999959
2019-10-04,14.900899999999874,10.916700000000013,7.387400000000032,24.24949999999983,21.17640000000006,0.7913000000001109,0.09090000000004303,13.468199999999657,7.542300000000214,4.170699999999912,10.735899999999942,1.9858999999999816,12.213099999999915,26.392999999999585,35.99650000000004,1.1377000000001736,20.1807000000001,1.8750999999998814,5.752799999999872,3.9514999999999167,54.14879999999958
2019-10-05,14.986899999999874,11.004200000000012,7.303100000000033,24.57359999999983,21.237200000000062,0.6784000000001109,0.10950000000004304,13.220699999999656,7.199400000000214,3.989499999999912,10.577299999999942,2.1100999999999814,12.326599999999916,26.333799999999584,36.53770000000004,1.0072000000001735,20.250500000000102,1.8501999999998813,5.501499999999872,3.886199999999917,54.372299999999576
2019-10-06,15.072899999999875,11.09170000000001,7.218800000000033,24.897699999999826,21.298000000000062,0.5655000000001109,0.12810000000004304,12.973199999999656,6.856500000000214,3.8082999999999125,10.418699999999943,2.2342999999999815,12.440099999999916,26.274599999999584,37.07890000000003,0.8767000000001735,20.320300000000103,1.8252999999998811,5.2501999999998725,3.8208999999999174,54.59579999999957
2019-10-07,15.158899999999875,11.179200000000009,7.134500000000033,25.221799999999824,21.358800000000063,0.4526000000001109,0.14670000000004305,12.725699999999655,6.513600000000213,3.6270999999999125,10.260099999999943,2.3584999999999816,12.553599999999916,26.215399999999583,37.62010000000003,0.7462000000001734,20.390100000000103,1.800399999999881,4.998899999999873,3.7555999999999177,54.819299999999565
2019-10-08,15.244899999999875,11.266700000000007,7.050200000000033,25.545899999999822,21.419600000000063,0.3397000000001109,0.16530000000004305,12.478199999999655,6.170700000000213,3.4458999999999125,10.101499999999943,2.4826999999999817,12.667099999999916,26.156199999999583,38.161300000000026,0.6157000000001733,20.459900000000104,1.7754999999998808,4.747599999999873,3.690299999999918,55.04279999999956
2019-10-09,15.330899999999875,11.354200000000006,6.965900000000033,25.86999999999982,21.480400000000063,0.2268000000001109,0.18390000000004306,12.230699999999654,5.827800000000213,3.2646999999999124,9.942899999999943,2.6068999999999822,12.780599999999916,26.096999999999582,38.70250000000002,0.4852000000001733,20.529700000000105,1.7505999999998807,4.496299999999874,3.6249999999999183,55.26629999999955
2019-10-10,15.416899999999876,11.441700000000004,6.8816000000000335,26.194099999999818,21.541200000000064,0.11390000000011091,0.20250000000004306,11.983199999999654,5.484900000000213,3.0834999999999124,9.784299999999943,2.7310999999999823,12.894099999999916,26.03779999999958,39.24370000000002,0.3547000000001733,20.599500000000106,1.7256999999998806,4.244999999999874,3.5596999999999186,55.48979999999955
2019-10-11,15.333699999999876,11.287500000000005,6.683200000000033,26.040799999999816,21.609500000000065,0.0010000000001109122,0.22080000000004307,11.719099999999655,5.142000000000213,2.8676999999999127,9.499099999999943,2.915999999999982,12.851199999999917,25.585899999999583,39.244000000000014,0.22400000000017334,20.421700000000108,1.6687999999998806,3.9673999999998744,3.4605999999999186,55.229699999999546
2019-10-12,14.975599999999876,11.066700000000004,6.562200000000033,25.709399999999818,21.474200000000064,0.0009000000001109121,0.24060000000004308,11.463999999999656,4.784900000000213,2.7518999999999125,9.337299999999944,3.0862999999999823,12.855799999999917,25.243999999999584,38.53740000000001,0.20620000000017333,20.17410000000011,1.7090999999998806,3.771199999999874,3.313999999999919,54.128199999999545
2019-10-13,14.617499999999875,10.845900000000004,6.441200000000032,25.37799999999982,21.338900000000063,0.0008000000001109121,0.2604000000000431,11.208899999999657,4.427800000000213,2.6360999999999124,9.175499999999944,3.2565999999999824,12.860399999999917,24.902099999999585,37.83080000000001,0.18840000000017332,19.92650000000011,1.7493999999998806,3.574999999999874,3.167399999999919,53.02669999999954
2019-10-14,14.259399999999875,10.625100000000003,6.320200000000032,25.04659999999982,21.203600000000062,0.000700000000110912,0.2802000000000431,10.953799999999658,4.070700000000213,2.5202999999999123,9.013699999999945,3.4268999999999825,12.864999999999917,24.560199999999586,37.12420000000001,0.1706000000001733,19.678900000000112,1.7896999999998806,3.378799999999874,3.020799999999919,51.92519999999954
2019-10-15,13.901299999999875,10.404300000000003,6.199200000000031,24.71519999999982,21.06830000000006,0.000600000000110912,0.30000000000004307,10.69869999999966,3.7136000000002127,2.404499999999912,8.851899999999945,3.5971999999999826,12.869599999999917,24.218299999999587,36.41760000000001,0.1528000000001733,19.431300000000114,1.8299999999998806,3.1825999999998738,2.8741999999999193,50.82369999999954
2019-10-16,13.543199999999874,10.183500000000002,6.078200000000031,24.383799999999823,20.93300000000006,0.0005000000001109119,0.31980000000004305,10.44359999999966,3.3565000000002128,2.288699999999912,8.690099999999946,3.7674999999999828,12.874199999999917,23.876399999999588,35.711000000000006,0.1350000000001733,19.183700000000115,1.8702999999998806,2.9863999999998736,2.7275999999999194,49.72219999999954
2019-10-17,13.185099999999874,9.962700000000002,5.9572000000000305,24.052399999999825,20.79770000000006,0.00040000000011091195,0.33960000000004303,10.188499999999662,2.999400000000213,2.172899999999912,8.528299999999946,3.937799999999983,12.878799999999917,23.53449999999959,35.004400000000004,0.11720000000017328,18.936100000000117,1.9105999999998806,2.7901999999998734,2.5809999999999196,48.62069999999954
2019-10-18,12.826999999999874,9.741900000000001,5.83620000000003,23.720999999999826,20.66240000000006,0.00030000000011091196,0.359400000000043,9.933399999999663,2.642300000000213,2.0570999999999118,8.366499999999947,4.1080999999999825,12.883399999999916,23.19259999999959,34.2978,0.09940000000017327,18.68850000000012,1.9508999999998806,2.5939999999998733,2.4343999999999197,47.519199999999536
2019-10-19,12.468899999999874,9.5211,5.71520000000003,23.389599999999827,20.527100000000058,0.00020000000011091197,0.379200000000043,9.678299999999664,2.285200000000213,1.9412999999999119,8.204699999999947,4.2783999999999835,12.887999999999916,22.85069999999959,33.5912,0.08160000000017326,18.44090000000012,1.9911999999998804,2.397799999999873,2.28779999999992,46.417699999999535
2019-10-20,12.110799999999873,9.3003,5.594200000000029,23.05819999999983,20.391800000000057,0.00010000000011091196,0.399000000000043,9.423199999999666,1.9281000000002129,1.825499999999912,8.042899999999948,4.448699999999983,12.892599999999916,22.508799999999592,32.8846,0.06380000000017325,18.19330000000012,2.0314999999998804,2.201599999999873,2.14119999999992,45.31619999999953
2019-10-21,11.632299999999873,9.0462,5.4321000000000295,22.42899999999983,19.722200000000054,1.1091195778641094e-13,0.470100000000043,8.970599999999665,1.571000000000213,1.694999999999912,7.698699999999947,4.583499999999984,12.592899999999915,21.787599999999593,31.900599999999997,0.04600000000017324,17.51080000000012,2.0298999999998806,1.979999999999873,1.9894999999999199,43.63199999999953
2019-10-22,11.078399999999872,8.462900000000001,5.2808000000000295,21.569099999999832,19.242600000000053,1.1091195778641094e-13,0.541200000000043,8.592399999999664,1.4139000000002129,1.5987999999999118,7.456499999999948,4.704299999999984,12.420699999999915,21.071999999999594,30.034399999999998,0.04160000000017324,17.03460000000012,2.0353999999998806,1.859099999999873,1.85779999999992,41.401399999999526
2019-10-23,10.524499999999872,7.879600000000002,5.1295000000000295,20.709199999999832,18.76300000000005,1.1091195778641094e-13,0.6123000000000429,8.214199999999662,1.2568000000002129,1.5025999999999118,7.214299999999948,4.825099999999985,12.248499999999915,20.356399999999596,28.1682,0.03720000000017324,16.558400000000116,2.0408999999998807,1.738199999999873,1.72609999999992,39.170799999999524
2019-10-24,9.970599999999871,7.296300000000001,4.9782000000000295,19.849299999999833,18.28340000000005,1.1091195778641094e-13,0.6834000000000429,7.835999999999662,1.0997000000002128,1.4063999999999117,6.972099999999949,4.945899999999985,12.076299999999915,19.640799999999597,26.302,0.03280000000017324,16.082200000000114,2.0463999999998808,1.617299999999873,1.59439999999992,36.94019999999952
2019-10-25,9.41669999999987,6.713000000000001,4.8269000000000295,18.989399999999833,17.80380000000005,1.1091195778641094e-13,0.7545000000000428,7.457799999999662,0.9426000000002128,1.3101999999999117,6.729899999999949,5.066699999999986,11.904099999999914,18.9251999999996,24.4358,0.028400000000173238,15.606000000000114,2.051899999999881,1.496399999999873,1.4626999999999202,34.70959999999952
2019-10-26,8.86279999999987,6.129700000000001,4.6756000000000295,18.129499999999833,17.324200000000047,1.1091195778641094e-13,0.8256000000000427,7.079599999999663,0.7855000000002128,1.2139999999999116,6.48769999999995,5.187499999999986,11.731899999999914,18.2095999999996,22.5696,0.024000000000173237,15.129800000000115,2.057399999999881,1.375499999999873,1.3309999999999202,32.478999999999516
2019-10-27,8.30889999999987,5.5464,4.5243000000000295,17.269599999999834,16.844600000000046,1.1091195778641094e-13,0.8967000000000427,6.701399999999663,0.6284000000002128,1.1177999999999115,6.24549999999995,5.308299999999987,11.559699999999914,17.493999999999602,20.703400000000002,0.019600000000173236,14.653600000000116,2.062899999999881,1.254599999999873,1.1992999999999203,30.248399999999513
2019-10-28,7.754999999999869,4.9631,4.3730000000000295,16.409699999999834,16.365000000000045,1.1091195778641094e-13,0.9678000000000426,6.323199999999663,0.47130000000021277,1.0215999999999115,6.003299999999951,5.429099999999987,11.387499999999914,16.778399999999603,18.837200000000003,0.015200000000173235,14.177400000000118,2.068399999999881,1.133699999999873,1.0675999999999204,28.01779999999951
2019-10-29,7.20109999999987,4.3797999999999995,4.2217000000000295,15.549799999999836,15.885400000000043,1.1091195778641094e-13,1.0389000000000426,5.944999999999664,0.31420000000021275,0.9253999999999114,5.761099999999951,5.549899999999988,11.215299999999914,16.062799999999605,16.971000000000004,0.010800000000173234,13.701200000000119,2.073899999999881,1.012799999999873,0.9358999999999205,25.78719999999951
2019-10-30,6.64719999999987,3.7964999999999995,4.0704000000000296,14.689899999999836,15.405800000000042,1.1091195778641094e-13,1.1100000000000425,5.566799999999664,0.15710000000021276,0.8291999999999115,5.5188999999999515,5.670699999999988,11.043099999999914,15.347199999999605,15.104800000000003,0.006400000000173233,13.22500000000012,2.079399999999881,0.8918999999998729,0.8041999999999204,23.556599999999506
2019-10-31,6.0932999999998705,3.2131999999999996,3.91910000000003,13.829999999999837,14.926200000000042,1.1091195778641094e-13,1.1811000000000424,5.188599999999664,2.1277424266941125e-13,0.7329999999999115,5.276699999999952,5.7914999999999885,10.870899999999914,14.631599999999604,13.238600000000003,0.002000000000173233,12.748800000000122,2.084899999999881,0.7709999999998729,0.6724999999999204,21.325999999999503
2019-11-01,5.83389999999987,2.9381999999999997,3.7995000000000294,13.054799999999837,14.332500000000042,0.07820000000011092,1.3170000000000424,5.018099999999664,0.10000000000021278,0.7667999999999114,4.977899999999952,6.942299999999989,10.409499999999912,13.831099999999605,12.421900000000004,0.10400000000017323,12.072600000000122,2.011199999999881,0.8092999999998729,0.7367999999999204,20.231099999999504
2019-11-02,5.57449999999987,2.6632,3.6799000000000293,12.279599999999837,13.738800000000042,0.15640000000011092,1.4529000000000423,4.847599999999663,0.20000000000021279,0.8005999999999114,4.679099999999952,8.093099999999989,9.948099999999911,13.030599999999605,11.605200000000005,0.20600000000017324,11.396400000000122,1.937499999999881,0.8475999999998729,0.8010999999999204,19.136199999999505
2019-11-03,5.31509999999987,2.3882,3.560300000000029,11.504399999999837,13.145100000000042,0.23460000000011094,1.5888000000000422,4.677099999999663,0.30000000000021276,0.8343999999999113,4.380299999999952,9.243899999999988,9.48669999999991,12.230099999999606,10.788500000000006,0.30800000000017325,10.720200000000123,1.8637999999998809,0.8858999999998729,0.8653999999999205,18.041299999999506
2019-11-04,5.055699999999869,2.1132,3.440700000000029,10.729199999999837,12.551400000000042,0.31280000000011093,1.724700000000042,4.506599999999662,0.40000000000021274,0.8681999999999113,4.081499999999952,10.394699999999988,9.025299999999909,11.429599999999606,9.971800000000007,0.4100000000001733,10.044000000000123,1.7900999999998808,0.9241999999998729,0.9296999999999205,16.946399999999507
2019-11-05,4.796299999999869,1.8382,3.321100000000029,9.953999999999837,11.957700000000042,0.3910000000001109,1.860600000000042,4.336099999999662,0.5000000000002127,0.9019999999999112,3.7826999999999518,11.545499999999986,8.563899999999908,10.629099999999607,9.155100000000008,0.5120000000001733,9.367800000000123,1.7163999999998807,0.962499999999873,0.9939999999999205,15.851499999999508
2019-11-06,4.536899999999869,1.5632000000000001,3.2015000000000287,9.178799999999837,11.364000000000042,0.4692000000001109,1.9965000000000421,4.165599999999661,0.6000000000002127,0.9357999999999111,3.483899999999952,12.696299999999987,8.102499999999907,9.828599999999607,8.338400000000009,0.6140000000001733,8.691600000000124,1.6426999999998806,1.000799999999873,1.0582999999999205,14.756599999999507
2019-11-07,4.277499999999868,1.2882000000000002,3.0819000000000285,8.403599999999837,10.770300000000042,0.5474000000001109,2.1324000000000423,3.995099999999661,0.7000000000002127,0.9695999999999112,3.185099999999952,13.847099999999987,7.641099999999906,9.028099999999608,7.52170000000001,0.7160000000001733,8.015400000000124,1.5689999999998805,1.039099999999873,1.1225999999999206,13.661699999999506
2019-11-08,4.018099999999868,1.0132000000000003,2.9623000000000284,7.628399999999837,10.176600000000041,0.625600000000111,2.2683000000000426,3.8245999999996614,0.8000000000002127,1.0033999999999113,2.886299999999952,14.997899999999987,7.179699999999906,8.227599999999608,6.70500000000001,0.8180000000001733,7.339200000000124,1.4952999999998804,1.077399999999873,1.1868999999999206,12.566799999999505
2019-11-09,3.7586999999998683,0.7382000000000003,2.842700000000028,6.853199999999836,9.582900000000041,0.703800000000111,2.404200000000043,3.6540999999996613,0.9000000000002126,1.0371999999999113,2.587499999999952,16.148699999999987,6.718299999999907,7.427099999999609,5.88830000000001,0.9200000000001732,6.663000000000125,1.4215999999998803,1.115699999999873,1.2511999999999206,11.471899999999504
2019-11-10,3.4992999999998684,0.4632000000000003,2.723100000000028,6.077999999999835,8.989200000000041,0.782000000000111,2.5401000000000433,3.483599999999661,1.0000000000002127,1.0709999999999114,2.288699999999952,17.299499999999988,6.2568999999999075,6.626599999999608,5.07160000000001,1.0220000000001732,5.986800000000125,1.3478999999998802,1.153999999999873,1.3154999999999206,10.376999999999503
2019-11-11,3.3945999999998686,0.4257000000000003,2.718900000000028,5.773599999999835,8.35720000000004,0.893100000000111,2.743900000000043,3.354099999999661,1.1143000000002128,1.1543999999999113,2.184099999999952,17.826099999999986,5.9672999999999075,6.251199999999608,4.78270000000001,1.1587000000001733,5.5948000000001255,1.3279999999998802,1.2295999999998728,1.4350999999999208,9.743999999999504
2019-11-12,3.289899999999869,0.3882000000000003,2.714700000000028,5.469199999999835,7.725200000000039,1.004200000000111,2.947700000000043,3.224599999999661,1.2286000000002129,1.2377999999999112,2.079499999999952,18.352699999999984,5.677699999999907,5.875799999999608,4.49380000000001,1.2954000000001733,5.202800000000126,1.3080999999998801,1.3051999999998727,1.554699999999921,9.110999999999505
2019-11-13,3.185199999999869,0.35070000000000034,2.710500000000028,5.164799999999834,7.0932000000000395,1.115300000000111,3.1515000000000426,3.0950999999996607,1.342900000000213,1.3211999999999111,1.9748999999999521,18.879299999999983,5.388099999999907,5.500399999999608,4.20490000000001,1.4321000000001733,4.8108000000001265,1.28819999999988,1.3807999999998726,1.674299999999921,8.477999999999506
2019-11-14,3.0804999999998692,0.31320000000000037,2.706300000000028,4.860399999999834,6.46120000000004,1.226400000000111,3.3553000000000424,2.9655999999996605,1.457200000000213,1.404599999999911,1.8702999999999521,19.405899999999985,5.098499999999907,5.124999999999608,3.91600000000001,1.5688000000001734,4.418800000000127,1.26829999999988,1.4563999999998725,1.7938999999999212,7.844999999999507
2019-11-15,2.9757999999998694,0.2757000000000004,2.702100000000028,4.555999999999834,5.82920000000004,1.337500000000111,3.559100000000042,2.8360999999996603,1.571500000000213,1.487999999999911,1.765699999999952,19.932499999999983,4.808899999999907,4.749599999999608,3.62710000000001,1.7055000000001734,4.026800000000128,1.24839999999988,1.5319999999998724,1.9134999999999214,7.211999999999507
2019-11-16,2.8710999999998696,0.23820000000000038,2.697900000000028,4.251599999999834,5.1972000000000405,1.448600000000111,3.762900000000042,2.70659999999966,1.6858000000002131,1.5713999999999109,1.661099999999952,20.459099999999985,4.519299999999907,4.374199999999608,3.3382000000000103,1.8422000000001735,3.6348000000001277,1.22849999999988,1.6075999999998722,2.0330999999999215,6.578999999999507
2019-11-17,2.76639999999987,0.20070000000000038,2.693700000000028,3.9471999999998335,4.565200000000041,1.5597000000001109,3.9667000000000416,2.57709999999966,1.8001000000002132,1.6547999999999108,1.556499999999952,20.985699999999984,4.229699999999907,3.9987999999996084,3.0493000000000103,1.9789000000001735,3.242800000000128,1.20859999999988,1.6831999999998721,2.1526999999999217,5.945999999999507
2019-11-18,2.66169999999987,0.16320000000000037,2.689500000000028,3.6427999999998333,3.933200000000041,1.6708000000001109,4.170500000000041,2.44759999999966,1.9144000000002133,1.7381999999999107,1.451899999999952,21.512299999999982,3.940099999999907,3.6233999999996085,2.7604000000000104,2.1156000000001733,2.850800000000128,1.18869999999988,1.758799999999872,2.272299999999922,5.312999999999507
2019-11-19,2.5569999999998703,0.12570000000000037,2.685300000000028,3.338399999999833,3.3012000000000414,1.7819000000001108,4.374300000000042,2.3180999999996597,2.0287000000002133,1.8215999999999106,1.347299999999952,22.038899999999984,3.650499999999907,3.2479999999996085,2.4715000000000105,2.252300000000173,2.458800000000128,1.16879999999988,1.834399999999872,2.391899999999922,4.679999999999507
2019-11-20,2.4522999999998705,0.08820000000000036,2.6811000000000282,3.033999999999833,2.6692000000000418,1.8930000000001108,4.578100000000042,2.1885999999996595,2.1430000000002134,1.9049999999999105,1.242699999999952,22.565499999999986,3.3608999999999067,2.8725999999996086,2.1826000000000105,2.389000000000173,2.066800000000128,1.14889999999988,1.9099999999998718,2.511499999999922,4.046999999999507
2019-11-21,2.5227999999998705,0.10070000000000036,2.7513000000000285,3.0105999999998327,2.6103000000000414,2.0266000000001108,4.749200000000042,2.3629999999996594,2.3216000000002133,2.1083999999999103,1.527499999999952,24.465999999999983,3.562399999999907,2.987599999999609,2.1750000000000105,2.577500000000173,2.325500000000128,1.2646999999998798,2.101999999999872,2.6857999999999222,4.013899999999507
2019-11-22,2.5932999999998705,0.11320000000000037,2.8215000000000288,2.9871999999998327,2.551400000000041,2.1602000000001107,4.920300000000041,2.5373999999996593,2.500200000000213,2.31179999999991,1.8122999999999518,26.36649999999998,3.763899999999907,3.102599999999609,2.1674000000000104,2.7660000000001728,2.5842000000001275,1.3804999999998797,2.293999999999872,2.8600999999999224,3.980799999999507
2019-11-23,2.6637999999998705,0.12570000000000037,2.891700000000029,2.9637999999998326,2.4925000000000406,2.2938000000001106,5.09140000000004,2.711799999999659,2.678800000000213,2.51519999999991,2.097099999999952,28.26699999999998,3.965399999999907,3.217599999999609,2.1598000000000104,2.9545000000001727,2.842900000000127,1.4962999999998796,2.4859999999998723,3.0343999999999225,3.947699999999507
2019-11-24,2.7342999999998705,0.13820000000000035,2.9619000000000293,2.9403999999998325,2.43360000000004,2.4274000000001106,5.262500000000039,2.886199999999659,2.857400000000213,2.7185999999999098,2.381899999999952,30.167499999999983,4.166899999999907,3.3325999999996094,2.1522000000000103,3.1430000000001725,3.101600000000127,1.6120999999998795,2.6779999999998725,3.2086999999999226,3.9145999999995067
2019-11-25,2.8047999999998705,0.15070000000000033,3.0321000000000295,2.9169999999998324,2.37470000000004,2.5610000000001105,5.433600000000038,3.060599999999659,3.0360000000002128,2.9219999999999096,2.666699999999952,32.067999999999984,4.368399999999906,3.4475999999996096,2.1446000000000103,3.3315000000001724,3.3603000000001266,1.7278999999998794,2.8699999999998727,3.3829999999999227,3.8814999999995066
2019-11-26,2.8752999999998705,0.16320000000000032,3.10230000000003,2.8935999999998323,2.3158000000000394,2.6946000000001105,5.6047000000000375,3.234999999999659,3.2146000000002126,3.1253999999999094,2.9514999999999523,33.96849999999998,4.5698999999999055,3.56259999999961,2.1370000000000102,3.5200000000001723,3.6190000000001263,1.8436999999998793,3.061999999999873,3.557299999999923,3.8483999999995064
2019-11-27,2.9457999999998705,0.1757000000000003,3.17250000000003,2.870199999999832,2.256900000000039,2.8282000000001104,5.775800000000037,3.4093999999996587,3.3932000000002125,3.328799999999909,3.2362999999999524,35.86899999999998,4.771399999999905,3.67759999999961,2.12940000000001,3.708500000000172,3.877700000000126,1.9594999999998792,3.253999999999873,3.731599999999923,3.8152999999995063
2019-11-28,3.0162999999998705,0.18820000000000028,3.2427000000000303,2.846799999999832,2.1980000000000386,2.9618000000001103,5.946900000000036,3.5837999999996586,3.5718000000002124,3.532199999999909,3.5210999999999526,37.76949999999998,4.972899999999904,3.7925999999996103,2.12180000000001,3.897000000000172,4.136400000000126,2.075299999999879,3.445999999999873,3.905899999999923,3.782199999999506
2019-11-29,3.0867999999998705,0.20070000000000027,3.3129000000000306,2.823399999999832,2.139100000000038,3.0954000000001103,6.118000000000035,3.7581999999996585,3.7504000000002122,3.7355999999999088,3.8058999999999528,39.66999999999997,5.1743999999999035,3.9075999999996105,2.11420000000001,4.085500000000172,4.395100000000126,2.1910999999998793,3.6379999999998733,4.080199999999923,3.749099999999506
2019-11-30,3.1572999999998705,0.21320000000000025,3.383100000000031,2.799999999999832,2.080200000000038,3.2290000000001102,6.289100000000034,3.9325999999996584,3.929000000000212,3.9389999999999086,4.090699999999953,41.570499999999974,5.375899999999903,4.022599999999611,2.10660000000001,4.274000000000172,4.6538000000001265,2.3068999999998794,3.8299999999998735,4.254499999999923,3.715999999999506
2019-12-01,3.248399999999871,0.3090000000000003,3.448400000000031,2.778099999999832,2.0392000000000374,3.3999000000001103,6.492400000000034,4.000599999999658,4.021900000000212,4.067999999999908,4.225499999999952,45.96609999999997,5.421999999999903,4.051099999999611,2.1223000000000103,4.457700000000172,4.7506000000001265,2.3897999999998794,3.9695999999998737,4.446799999999922,3.7644999999995057
2019-12-02,3.309299999999871,0.40480000000000027,3.478100000000031,2.756199999999832,2.0651000000000375,3.4926000000001105,6.610800000000034,4.024999999999658,4.014800000000212,4.113899999999908,4.350099999999952,49.23609999999997,5.468799999999903,4.108099999999611,2.1364000000000103,4.539200000000172,4.841100000000126,2.4724999999998793,4.0191999999998735,4.5358999999999225,3.8415999999995054
2019-12-03,3.3701999999998713,0.5006000000000003,3.507800000000031,2.734299999999832,2.0910000000000375,3.5853000000001107,6.729200000000034,4.049399999999658,4.007700000000213,4.159799999999907,4.474699999999952,52.506099999999975,5.515599999999903,4.165099999999612,2.1505000000000103,4.620700000000173,4.931600000000126,2.5551999999998793,4.068799999999873,4.624999999999923,3.918699999999505
2019-12-04,3.4310999999998715,0.5964000000000003,3.537500000000031,2.712399999999832,2.1169000000000375,3.678000000000111,6.8476000000000345,4.073799999999658,4.0006000000002135,4.205699999999907,4.599299999999952,55.77609999999998,5.562399999999903,4.222099999999612,2.1646000000000103,4.702200000000173,5.022100000000125,2.6378999999998793,4.118399999999873,4.714099999999923,3.995799999999505
2019-12-05,3.4919999999998717,0.6922000000000003,3.5672000000000312,2.690499999999832,2.1428000000000376,3.770700000000111,6.966000000000035,4.098199999999658,3.9935000000002137,4.251599999999907,4.7238999999999525,59.04609999999998,5.609199999999904,4.279099999999612,2.1787000000000103,4.783700000000173,5.112600000000125,2.7205999999998793,4.167999999999873,4.803199999999923,4.072899999999505
2019-12-06,3.552899999999872,0.7880000000000003,3.5969000000000313,2.6685999999998318,2.1687000000000376,3.8634000000001114,7.084400000000035,4.122599999999658,3.9864000000002133,4.297499999999906,4.8484999999999525,62.31609999999998,5.655999999999904,4.336099999999613,2.1928000000000103,4.865200000000173,5.203100000000124,2.8032999999998793,4.217599999999873,4.892299999999923,4.149999999999506
2019-12-07,3.613799999999872,0.8838000000000003,3.6266000000000314,2.6466999999998317,2.1946000000000376,3.956100000000111,7.202800000000035,4.146999999999658,3.979300000000213,4.343399999999906,4.973099999999953,65.58609999999999,5.702799999999904,4.393099999999613,2.2069000000000103,4.946700000000173,5.293600000000124,2.8859999999998793,4.267199999999873,4.9813999999999234,4.227099999999506
2019-12-08,3.674699999999872,0.9796000000000002,3.6563000000000314,2.6247999999998317,2.2205000000000377,4.048800000000111,7.321200000000036,4.171399999999658,3.9722000000002127,4.389299999999905,5.097699999999953,68.85609999999998,5.749599999999904,4.450099999999614,2.2210000000000103,5.028200000000173,5.384100000000124,2.9686999999998793,4.316799999999873,5.070499999999924,4.304199999999507
