AdminStrata,Boucle-Du-Mouhoun,Cascades,Centre,Centre-Est,Centre-Nord,Centre-Ouest,Centre-Sud,Est,Hauts-Bassins,Nord,Plateau-Central,Sahel,Sud-Ouest
2021-06-11,8.522425430291115,12.589921675191825,10.516143317230268,23.269605394605378,30.298894722298986,15.61516405672252,18.211237113402074,29.584220019746308,13.676038461538461,19.963512345946114,14.381993298077226,25.324095633573407,13.777110443777122
2021-06-12,9.203323809058581,12.259425133689842,11.887096138691875,22.99350649350643,30.979832195296087,16.300542828853214,17.493529411764673,30.31348370927317,14.597681987774862,20.192893008019077,14.449188096604509,24.49810366431559,14.43488943488943
2021-06-13,10.433926566211307,11.997248886379333,11.88709613869188,22.883750395945498,30.252365778551326,14.279382317343408,17.97805944055945,29.50768768768764,15.741639732816196,20.646371153804893,14.387642499344633,25.02666601105977,15.024807416111765
2021-06-14,9.495263640278079,13.402737484737505,11.725942307692304,23.450252525252512,29.79415584415585,15.581431555457552,18.09497808271395,30.04259164535384,15.866754385964922,21.852083717323712,14.146686646686618,24.126093686533245,14.717833775804804
2021-06-15,10.976022318614916,13.809880341880353,11.222250000000017,23.48210539460537,28.906849342607824,14.839371155160643,17.962805626357035,31.727777777777728,14.551285515434365,21.8701974717013,15.382675413070553,23.822000102323546,14.5512912179579
2021-06-16,11.250821597164764,12.46384615384616,11.206250000000018,23.50050366300364,29.955276245493646,15.005787017779012,18.506894184564114,29.405000000000022,13.950748792270515,22.037309195363864,16.995861281575568,22.479398844615737,13.641192212620776
2021-06-17,12.753332600893554,11.822794117647078,13.723185185185184,24.586363636363625,30.393865783339468,16.657932340810447,17.978059440559424,28.69523809523812,13.484931441107909,21.825908346645626,16.782345193933573,22.479398844615737,13.585422156850735
2021-06-18,13.288299385860341,9.764999999999981,14.900840336134445,23.89573863636361,29.91981670811462,17.274304642725653,17.132373737373722,29.710476190476147,13.358484848484832,21.258106972392675,15.671535315804093,22.4793988446158,13.585422156850735
2021-06-19,13.16509453478382,10.464299927901953,18.160185185185192,23.99853896103898,31.963683935112567,18.104803086859587,16.40181818181817,30.85848852901478,12.481936637160528,21.001610234848922,16.150699117732078,24.271890574411604,12.06692406692408
2021-06-20,13.487711567776902,9.842406885759004,18.730185185185178,23.61645482177394,31.81030303030297,16.830239357711857,16.713636363636326,29.12402319902321,12.485554445554431,20.459628074485074,14.755548402964823,25.31241867376318,11.473973973973974
2021-06-21,13.519530295846064,9.415521048999322,18.994999999999983,24.489208074534194,31.286569779426927,17.423671899196393,16.968113207547187,28.311745389113803,11.769081439393933,19.969191647513327,16.541255158953266,24.868464868464883,8.530852280852281
2021-06-22,13.939544465860262,9.334462015057076,20.39734126984128,22.114903749826606,31.34778783308191,17.575979230990914,17.351985878199457,28.721651651651662,11.765813041125536,19.68958093578154,16.589600875315195,24.868464868464883,8.73181638690652
2021-06-23,14.573352597806904,9.76685606060608,21.446860587002107,21.29716264917877,31.369335944583412,16.978958652124177,17.250371057513934,27.17020202020206,13.00106557579042,20.289417542164767,16.29397813071283,25.59530835745667,7.785217344040872
2021-06-24,14.483543920085747,9.857846153846161,21.43654312668464,22.372449832775875,31.25753190703681,17.336172367285823,17.102525252525226,28.818959212376914,14.387877774399508,17.687086265382945,15.145460600006075,25.051615051615055,7.939014866259455
2021-06-25,14.497937398531509,9.354166666666652,21.78683006535946,22.372449832775875,31.169619819124776,18.67814724957584,16.83415790558649,27.96677462887993,13.559092311496393,17.751753740764737,13.795972037730277,24.401896553059377,8.115578723686829
2021-06-26,14.658887822639814,9.508621933621928,20.94808006535949,22.909722222222214,31.169619819124776,19.85552908629833,16.542950784440123,28.603418803418837,14.54165584415584,17.202303191314193,13.933929318544696,27.608423322709,9.516620042935813
2021-06-27,12.725561819129071,9.822140866973363,20.92036290322584,23.965406976744188,33.033547008547025,18.38674146366452,16.811352657004846,28.93859649122812,14.683117642058734,18.199068330936466,13.9339293185447,29.546030892184767,9.745083429293953
2021-06-28,13.06603139936475,9.995797101449273,21.38279411764707,22.716694352159482,32.326404543468826,18.57604010324711,15.953743961352673,29.146877192982487,16.741629758126017,21.042128035135022,14.173691477062281,28.429475929475924,9.683442841337571
2021-06-29,13.292686760179016,10.271199400299858,22.558191823899406,22.4713054187192,33.046238532110145,18.40575009406179,15.824641577060948,28.045128205128144,16.493154405901116,22.606262784834204,15.321089167243011,31.44003432464973,11.15293865293867
2021-06-30,13.485953485953472,9.548852657004817,21.388942307692304,19.918493431855484,31.36620915032681,17.414056531703597,15.696794871794886,28.451703547593933,15.673373623579565,24.850902904691267,15.172519787904408,36.58585004738849,10.981364639901226
2021-07-01,13.729633474462895,9.484722222222212,19.87553030303031,20.60833333333332,30.123431372549014,18.173185455902733,16.337310606060587,29.701828514949323,15.453210470085473,26.556492749674568,16.12760865508119,35.10745664591818,10.710060710060723
2021-07-02,13.899353899353926,9.62085858585858,18.660661764705907,21.8746873815839,31.320855614973283,18.757886734077246,15.83636363636364,32.45277777777778,16.794102564102563,28.32228001623825,14.498834498834482,34.57680530851262,9.71347287136762
2021-07-03,13.841460508127186,14.584290271132367,19.760862930077693,21.685457516339834,30.894805194805244,20.516489683156355,16.986458333333353,31.616666666666678,16.80242534036012,30.032770260042987,15.315966085196864,35.98996241853384,10.398970398970397
2021-07-04,12.894958450514011,14.313055555555568,18.95131302521009,21.485362931642012,32.855555555555576,21.55823850945807,18.127160262417974,33.50044059227153,16.87919796557118,26.9699505475368,15.950211404756857,35.866633366633366,12.749871083204408
2021-07-05,14.171029041653096,13.494618055555556,20.07095588235295,20.291039707419017,33.37011866235164,21.990866276580576,16.38818181818181,33.95587301587304,16.555662393162383,26.77503052503053,17.335581085581058,35.04007896865039,12.824946158279507
2021-07-06,14.001199827025644,14.74889499389499,19.640105466429027,20.365340406719717,33.37011866235162,21.153182481853804,15.074373449131519,32.69904489654494,16.555662393162383,27.346649916874643,17.82530815412825,31.805816922095968,12.752536850576064
2021-07-07,15.345890495250387,13.89116161616159,21.058999433106564,20.103711484593813,31.80701223063489,22.323569665914555,16.269202127659582,33.07197225149277,17.17975352112675,27.518805980344453,18.27637224155596,31.803092373916922,12.698482796522033
2021-07-08,14.899033232366564,14.118055555555582,20.323513654265547,19.911350574712632,32.627627414602244,23.896958656316983,14.888599706744882,36.120235294117634,16.205301021817164,27.705285625272584,18.415113723031585,31.750506849321066,12.423179936693444
2021-07-09,14.928774928774901,14.944905273937525,19.972380824372767,20.03023255813953,33.0116427432217,24.042761749528676,15.234951159951148,35.853603259485666,14.970464646464636,28.50423810086102,18.7753912753913,30.91655818928545,10.2121858700806
2021-07-10,14.959181099531989,15.703753577933936,21.6077662271805,20.566720779220766,32.93643687139932,24.467026904001663,14.167798206786944,36.80358669108675,15.355031135150128,29.29373656646388,19.588315464604143,29.47235304378165,10.724304136068843
2021-07-11,14.251557321732767,15.04844632768363,21.946063492063494,20.18725649350649,30.933094888436266,24.54264685378641,13.589133192389019,35.46083333333331,15.626167557932249,28.936608881663798,19.615560946395085,29.63439615324314,10.483110561541924
2021-07-12,13.56326370025002,13.742222222222214,22.595323416723023,19.763668453639365,30.078333333333305,23.30613830613832,14.904501642935369,35.767641535679545,14.774521531100481,28.01381372809947,19.914060298675686,30.361599772189194,9.489104489104493
2021-07-13,12.571056211407099,14.416379310344839,21.44663082437276,19.763668453639408,29.201374570446724,22.60109524815411,14.370568181818163,37.48126180429978,13.59809005548442,28.18047753112685,20.02694477914911,30.361599772189194,9.46550946550947
2021-07-14,13.368422969068394,13.107676294561536,22.12076662243846,19.041326415519976,28.2375,21.821760614864072,15.698057498057489,34.682434318555025,13.406206804891017,27.866275868906182,19.034372221185404,31.91856844454249,12.222920595013607
2021-07-15,11.713641927437813,12.750796387520525,23.830857142857127,19.337645687645704,28.2375,23.30563892397579,14.953333333333326,33.43546309580743,13.815023230011793,27.844808371781397,19.074881162793268,30.33119810592337,11.206134706134717
2021-07-16,11.438870075767856,12.322914389799635,23.83085714285716,20.011451048951074,28.2375,24.01363342539813,14.044572273604548,34.60845315904143,14.012341683084733,29.044279632228232,19.94697384726711,39.21881168121769,10.367796367796368
2021-07-17,10.490949659969427,12.758218390804606,21.73164893617022,17.736147137745984,26.98128019323673,23.693408041234107,14.156675281240474,35.05828647925034,15.659189723320155,29.064744779030462,20.70682006165876,39.21881168121769,10.406835406835405
2021-07-18,9.915229788043767,11.023855311355316,20.513017598343698,18.08345388788426,27.699956082564764,21.967389806000423,14.88780303030304,33.81437389770718,16.410745341614884,29.04586256234603,21.097071426741728,39.03245957178867,10.406835406835405
2021-07-19,9.063306376739224,9.7672450356661,18.750517598343688,18.960379746835443,25.58249129148002,20.31263712859005,15.92867293625915,33.605784865540926,16.90539906103285,32.160395088643284,22.643414278029688,39.53721797128396,10.406835406835405
2021-07-20,9.41990941990941,9.924000000000015,19.12555168408829,19.413116883116864,25.656053750171385,20.584828705129446,16.414444444444413,34.67307692307689,16.6358695652174,32.951985344184216,23.870588188130366,39.53721797128396,10.317360317360311
2021-07-21,10.182481947187812,11.66297099069514,19.007792207792214,19.883928571428573,23.785465514877266,21.183270511001567,16.985837104072438,35.79220085470085,16.60279220779221,36.06425033703633,21.296507216836872,39.03245957178867,10.368060368060364
2021-07-22,11.857564061107905,13.646795924382124,16.184935064935072,19.83359962406013,22.712684069611768,20.31624568152453,18.733819320214657,35.83104212454217,17.095150375939845,38.0359686343576,20.50476977802564,39.37748759177335,10.084435084435093
2021-07-23,11.122904110281382,13.728488232074447,13.664999999999983,20.74642857142853,22.322666361416392,20.935267739778983,17.938643659711087,36.321562672487296,17.926077050538535,38.0339586699605,20.49588976914564,38.280013637156465,9.36022602689269
2021-07-24,10.567710567710586,13.765015905147473,13.42339826839828,19.36894308943088,20.47161998132588,20.249447522174812,19.554673879092483,35.380952380952394,16.155252100840322,36.564261700263565,18.739311787440087,38.418446632732355,8.956639009830484
2021-07-25,9.492862570121424,13.765015905147473,12.856895037329812,18.872343358396012,19.581455566905,18.80909682809275,18.445104627173592,34.647588807588875,17.25040832455217,38.6332851414308,19.542548954313645,42.031629986175496,8.750715000714994
2021-07-26,10.165593435069821,14.908200759105224,12.602533849129596,18.872343358396012,19.20844655344654,17.905922423144336,19.178918092059554,33.301232977548786,17.465299227799235,38.63237695870447,18.95969527548475,33.528636229716675,8.516048516048508
2021-07-27,11.908076659034537,14.90820075910523,12.528265074426049,18.723036902601343,17.067866371354732,19.598478846127747,19.369845034788113,33.25816418875246,17.7598883815322,38.17363507000011,19.570004463621487,33.528636229716675,8.516048516048512
2021-07-28,10.805903535442374,14.759114359870756,11.529545454545437,19.030238095238108,20.29827586206899,20.495954262188032,20.474560117302048,33.50344516594515,15.217550505050518,36.27707675208161,19.58427590646434,33.87220622514743,8.111345847194919
2021-07-29,10.520819823145397,14.402389794113938,12.406521739130428,21.013679653679613,21.02522686025408,20.735231677230896,21.1422374559108,33.26307803307804,14.223888529770884,34.269479960962876,19.450492480894564,31.284676108205506,6.81599181599181
2021-07-30,10.784685784685793,14.938439944943507,11.991856060606045,19.74149920255188,23.31345009914082,20.983793306416626,19.93586434573828,32.3088720051878,14.27675381263615,34.267966612730305,21.082325252832142,29.36711970906499,7.051579051579047
2021-07-31,10.695224636401084,15.720086770340323,12.351170212765956,18.259259114379603,22.700711152694,23.51041992833038,19.224325545821145,31.109087622903427,13.844432824981824,33.560742994882915,20.7432500665583,30.229356801720638,7.238156523870809
2021-08-01,10.680296069578157,15.919167816380273,12.904035087719311,17.162012987013014,24.003333744906808,23.351648351648326,19.440368357487927,29.231160944318837,12.681825037707384,32.68832973266471,20.86759598721323,30.00285428856855,7.380432380432378
2021-08-02,12.027962589760321,12.25605584169154,11.394927536231885,16.456361810879887,24.93588368153582,22.94967355117733,18.41879928315413,30.28281620206275,12.15598845598847,31.36539930657581,19.799846618028468,31.485501677809353,7.489791532344718
2021-08-03,12.10032932879373,13.225253549695735,12.315424430641842,16.884392113910152,24.875793650793625,21.456037696639218,17.172777777777814,28.008654678654732,11.440888888888884,32.91434545507813,18.840633051159344,31.06263516703075,5.405405405405406
