AdminStrata,Abyan,Aden,Al Bayda,Al Dhale'e,Al Hudaydah,Al Jawf,Al Maharah,Al Mahwit,Amanat Al Asimah,Amran,Dhamar,Hadramaut,Hajjah,Ibb,Lahj,Marib,Raymah,Sa'ada,Sana'a,Shabwah,Socotra,Taizz
2020-07-28,34.3829,43.8767,56.9749,48.3709,52.6516,52.9705,35.6618,48.0766,56.6391,48.2421,59.7514,37.3454,67.4838,52.8888,40.3956,44.7255,53.2417,43.9322,55.6071,41.1227,37.3454,44.8221
2020-07-29,33.9702,43.7779,56.6416,47.9053,51.7598,53.1516,35.6962,49.42100000000001,55.7119,49.6408,59.357,37.6821,68.5074,54.5189,40.8575,42.1763,52.7276,43.4201,54.5861,40.7186,37.6821,44.8405
2020-07-30,34.1695,43.8373,56.7917,48.4986,51.3046,53.9804,34.0057,49.9791,56.1304,48.8004,60.2903,37.1182,67.8826,55.0787,41.2274,40.9224,53.0038,41.9326,56.2895,41.465,37.1182,45.8493
2020-07-31,34.85,44.958999999999996,55.5343,48.7609,51.8354,53.4006,34.1586,50.8421,56.1753,48.0015,59.1665,37.2035,67.3947,55.2708,42.0282,41.2858,52.3024,42.9143,55.4342,42.6065,37.2035,45.5257
2020-08-01,35.6188,45.2165,55.2819,49.339,51.1443,53.6708,34.9748,50.4288,54.6961,47.923,58.781000000000006,37.5492,66.2818,54.9222,41.4605,41.9617,51.4457,42.7045,57.603,41.9425,37.5492,47.0554
2020-08-02,35.4544,45.9395,56.3024,48.6469,51.3027,53.5931,35.3169,50.6821,55.0263,46.3986,59.8052,37.9281,66.3079,54.8977,40.5733,42.2804,50.3764,42.8589,58.99,42.3756,37.9281,46.9894
2020-08-03,36.7124,45.29,54.8972,48.6381,50.8033,54.6186,39.4333,53.1573,55.8256,46.8339,60.5051,39.4304,63.917,54.8044,41.1752,42.6526,50.8616,45.3559,59.425,41.7164,39.4304,44.8559
2020-08-04,35.9574,45.0894,54.3898,48.7199,51.8764,55.1533,39.3831,54.6714,57.4615,48.1646,61.2977,39.3763,64.0534,54.8908,40.5056,42.0047,51.8737,46.5011,57.3634,41.4891,39.3763,46.8015
2020-08-05,35.1151,43.4283,53.9067,46.4898,49.6287,57.1459,40.7742,53.1847,55.4684,48.5943,61.4635,39.5431,64.854,55.5966,40.6391,43.2034,51.3273,48.1369,56.5113,39.064,39.5431,45.4599
2020-08-06,34.1306,43.8762,53.8442,46.4709,50.0485,57.5894,40.7232,52.5123,54.5936,48.4074,60.0709,39.7851,64.1132,56.8683,41.006,43.4101,52.4547,46.6043,57.5333,39.4193,39.7851,44.9166
2020-08-07,32.4028,42.2307,53.6482,46.4008,51.5722,56.3392,40.8569,53.4069,54.9261,49.6966,61.6644,38.9989,64.545,57.2291,41.0267,44.5597,54.1348,46.1613,59.5108,38.1571,38.9989,45.1354
2020-08-08,32.5515,39.8771,54.1967,47.3558,51.6827,56.1023,41.1987,54.2633,56.81,48.6054,62.4478,37.3697,65.6638,58.8628,40.8128,43.6798,53.4444,48.7057,60.6266,38.4924,37.3697,45.3314
2020-08-09,32.8224,40.4952,53.1676,46.4755,50.1188,55.5216,42.4418,54.505,56.4205,50.9069,63.4115,35.9768,65.143,61.0043,40.6207,44.7497,54.0919,48.1166,62.1043,38.2291,35.9768,46.6042
2020-08-10,32.6927,40.0961,53.3132,46.2954,50.3498,55.243,43.8209,54.898,56.6404,52.2009,63.3813,35.8411,62.9699,59.8918,40.5509,43.5633,53.5714,46.9011,63.3003,38.0641,35.8411,47.5348
2020-08-11,33.7656,38.6281,53.5049,46.7038,52.8558,55.5345,44.6798,56.0962,56.483000000000004,53.3426,63.5496,35.1742,62.0438,60.7595,41.1117,44.0187,53.103,46.7733,63.2397,37.368,35.1742,48.7305
2020-08-12,34.907,38.9794,54.9357,46.342,54.2127,55.8929,46.3619,55.1403,55.9522,54.2276,63.3872,34.9841,63.9593,59.3066,40.992,43.39,53.7094,47.0962,62.8952,39.1247,34.9841,46.6395
2020-08-13,34.3672,39.7937,54.5181,46.3959,54.7586,55.6767,46.4669,54.9517,56.2196,56.2619,62.3037,34.1864,64.9189,60.1591,40.3248,44.6256,55.9835,47.4988,63.832,41.232,34.1864,46.1517
2020-08-14,34.8586,39.8614,55.1974,46.56399999999999,55.592,54.4514,46.4275,55.1457,56.9952,55.5268,63.3813,35.181999999999995,65.4988,60.144,40.9304,45.1247,55.7048,47.6675,62.4053,41.8546,35.181999999999995,47.5335
2020-08-15,35.0065,40.0373,55.5952,47.7553,56.2738,56.4273,46.8198,55.2647,57.8222,55.8064,63.7451,35.5224,64.0267,60.1321,40.7604,46.6555,53.1609,47.5941,62.6296,43.5381,35.5224,47.5335
2020-08-16,36.6374,40.2763,56.785,47.143,56.7112,56.3782,47.7915,55.5714,54.8316,53.1901,63.0826,38.4871,62.9708,59.9468,41.2315,46.0805,52.4338,48.8172,62.0866,44.3527,38.4871,47.5335
2020-08-17,36.6677,40.5402,58.3124,46.8389,55.9064,57.5745,46.7955,54.4257,54.7435,53.5751,62.5026,40.286,62.6188,58.5204,42.5819,46.4096,52.3805,49.038999999999994,62.4454,45.3176,40.286,49.3068
2020-08-18,37.3668,39.2948,57.5546,46.5935,55.766999999999996,57.5026,45.8546,55.285,54.6908,55.1183,63.1398,43.3955,63.4538,58.2427,41.5043,46.1508,51.0305,49.9941,61.1075,46.4485,43.3955,49.2356
2020-08-19,37.3571,39.9361,58.0627,46.4175,56.3325,58.3999,45.8766,55.8412,54.393,55.0999,62.3024,44.475,63.1621,58.505,40.6939,45.9874,51.0342,50.042,61.0674,47.3293,44.475,47.7742
2020-08-20,36.1922,37.039,58.7309,48.253,56.5384,58.8304,43.7901,55.4763,53.9814,54.1246,62.9912,42.2405,64.328,58.6452,39.6705,46.6867,51.6665,49.542,61.1401,47.0029,42.2405,49.1476
2020-08-21,36.4759,38.0066,60.3931,50.5615,58.0939,59.4935,43.0866,57.4729,51.5711,55.5969,60.3183,43.2921,63.2797,56.5484,38.5692,46.8183,51.4342,47.8964,62.6551,46.8114,43.2921,47.8853
2020-08-22,35.5841,37.8089,60.7599,49.4911,59.5754,59.8689,41.3013,57.9834,52.3666,55.8152,60.3852,43.2751,61.4497,56.2608,37.5971,46.2651,51.4699,47.9816,63.3706,45.4639,43.2751,49.4138
2020-08-23,35.226,39.5593,60.4806,48.1583,59.1344,59.4266,40.8656,58.9348,52.007,57.0319,59.9897,43.6896,60.638999999999996,56.8778,35.6958,46.9426,53.0303,49.2921,63.6762,46.4642,43.6896,50.9456
2020-08-24,35.3489,39.3903,60.9035,48.0255,58.3411,60.6659,41.6229,59.1932,53.4818,56.3038,61.4533,42.2597,59.717,58.1237,35.3309,46.8109,52.6108,49.2577,62.9166,45.5749,42.2597,51.8065
2020-08-25,34.9731,39.9282,61.6812,49.6456,58.6432,60.315,42.3232,58.4982,54.6088,56.5309,61.1418,42.3513,60.2025,59.2066,34.5812,47.7495,52.0815,49.8032,63.1986,45.3843,42.3513,50.8062
2020-08-26,35.3806,39.7822,60.6088,49.4665,57.13399999999999,61.6926,41.0784,56.2611,54.6015,57.5462,61.3854,42.2169,58.2077,61.2166,34.3709,47.3757,51.6019,49.4516,62.2017,44.0201,42.2169,50.0875
2020-08-27,36.3199,39.2747,60.7404,48.9591,57.6355,61.7526,41.5693,56.763999999999996,54.7905,56.4295,62.3917,41.4175,58.3752,60.9946,35.3203,48.688,50.8056,51.1645,63.3358,43.3426,41.4175,51.4122
2020-08-28,36.1982,39.374,59.9095,47.9631,57.1487,63.403,40.7361,56.317,55.038999999999994,56.0794,62.5854,41.9405,60.1286,59.7161,32.9414,48.9399,51.4515,51.5873,65.1905,42.9116,41.9405,49.551
2020-08-29,37.9057,40.9146,59.6771,48.6105,57.6477,61.9293,40.541,55.223,56.0649,54.8221,62.7396,42.3391,59.4087,57.6562,31.9192,51.3223,50.0908,52.5165,65.0202,43.2662,42.3391,50.3359
2020-08-30,38.5219,40.9702,59.6476,49.4296,57.8964,62.0379,39.8724,54.7204,55.808,53.9967,62.001999999999995,42.5848,59.0609,55.8205,31.3206,52.9434,50.9763,54.5054,63.5853,42.2455,42.5848,50.5788
2020-08-31,38.396,41.3916,59.2565,49.5703,57.3127,62.2412,42.4777,54.8745,56.1806,53.5745,61.6964,42.2154,58.7563,56.0433,32.0182,52.0969,50.2103,56.1181,63.0508,42.826,42.2154,51.3773
2020-09-01,38.8524,40.6917,58.9979,48.9152,57.8861,62.3074,43.8374,53.516000000000005,56.7381,53.776,61.8313,42.8214,58.24100000000001,56.7319,31.5345,52.6092,50.6537,55.6273,61.6312,43.2036,42.8214,52.4329
2020-09-02,39.1137,40.5131,58.9382,48.8827,57.7118,61.8331,45.7319,52.3698,57.4012,52.7852,61.8207,41.9032,57.806000000000004,56.5192,32.2401,52.9432,49.803000000000004,57.0171,61.7057,43.5958,41.9032,51.4077
2020-09-03,39.013000000000005,40.4159,58.9853,49.2975,57.8745,61.4296,43.1776,49.7458,57.763999999999996,52.8204,61.0566,41.3108,58.4868,55.6985,32.4799,53.3388,50.0897,55.2708,61.4572,44.4772,41.3108,52.0164
2020-09-04,39.8505,41.4874,58.9904,49.8261,57.6625,62.1498,42.571999999999996,48.483999999999995,57.7083,52.0374,61.0174,41.4121,57.3867,55.9548,33.4664,52.6372,49.4791,54.2105,62.8284,43.3483,41.4121,51.2425
2020-09-05,40.6265,41.9363,60.1262,50.6957,58.523999999999994,61.5213,42.7708,48.6521,57.978,52.7005,60.7407,41.3217,56.2173,55.266999999999996,33.5942,52.0556,49.4816,51.8918,64.054,44.1949,41.3217,51.5715
2020-09-06,41.6261,42.3276,59.2137,51.4214,58.6388,62.1819,42.4268,48.4349,57.1138,53.3003,61.6328,40.6883,56.1216,54.0972,33.146,52.6673,47.9945,52.65,63.486000000000004,44.6998,40.6883,51.0558
2020-09-07,41.3638,43.8808,58.9608,51.0849,58.4076,62.2047,42.9064,48.2656,56.9885,53.1603,60.5859,40.0293,53.97,54.1992,34.7006,52.5629,47.7504,52.6806,62.6257,44.9478,40.0293,53.2176
2020-09-08,41.141999999999996,45.0542,60.8908,51.0034,60.2489,62.7855,43.3778,48.4032,57.4111,55.1592,60.4063,40.9487,53.191,52.8221,33.9952,52.6455,48.06,50.7051,61.3516,44.0073,40.9487,51.8378
2020-09-09,40.1815,43.6665,62.0895,50.4529,60.0288,63.0228,43.3319,49.9006,56.7885,53.6115,59.6491,42.8776,53.278999999999996,51.7504,34.4761,53.175,48.924,51.8016,59.7312,43.851000000000006,42.8776,53.1237
2020-09-10,41.0389,43.1248,62.3894,51.3192,59.3276,62.9677,42.3444,49.4396,56.6716,52.5116,59.6882,42.3359,55.1144,52.0978,34.317,54.2788,48.5559,53.3928,58.4991,44.4081,42.3359,50.6474
2020-09-11,39.2389,43.8814,62.2951,52.5028,57.2287,61.9347,41.2741,47.7806,56.4199,51.707,58.7154,41.8913,55.2489,51.2726,34.5811,53.6214,49.2168,53.0326,59.5221,44.4102,41.8913,50.251000000000005
2020-09-12,38.4176,45.1045,61.2132,53.2995,56.2752,62.621,39.8513,47.8419,57.5741,52.3231,58.3564,42.1767,54.1625,51.5386,34.9085,54.3478,48.5606,55.5709,60.2847,42.9882,42.1767,51.7523
2020-09-13,38.8621,43.888999999999996,61.4548,53.1253,57.0966,62.7574,38.6259,49.9377,57.8405,50.42,58.3011,42.963,53.3466,51.3099,34.9948,52.8578,48.4338,55.4196,59.2566,42.5673,42.963,52.7373
2020-09-14,38.6272,44.876999999999995,60.722,53.547,56.1688,63.7783,38.3343,50.6457,57.3169,49.9284,58.1433,42.9258,53.7808,52.4729,35.6959,52.9004,48.6484,55.3932,60.1404,41.9101,42.9258,52.7914
2020-09-15,37.8727,43.7357,60.8481,52.5115,55.8166,63.1127,38.8374,50.1247,55.8717,49.2092,57.8217,42.5113,54.9961,52.0461,36.0154,51.6364,50.2512,56.5764,60.4206,39.6384,42.5113,51.3935
2020-09-16,37.6941,43.3553,59.9696,53.4362,56.5869,62.6725,39.6141,50.1258,57.744,51.6516,58.3996,40.2579,54.6656,52.0901,37.246,51.3179,50.1286,55.7178,59.7919,39.461999999999996,40.2579,49.282
2020-09-17,37.5141,43.949,58.4881,52.8859,57.6621,60.7567,39.751,51.1865,58.0576,50.7605,58.7865,40.5565,54.9216,53.5927,36.1851,51.0292,50.1898,56.3933,59.1374,40.3607,40.5565,48.1212
2020-09-18,37.02,46.4445,59.4531,53.9625,58.208999999999996,61.033,39.7912,49.8467,58.7947,50.0469,59.3976,38.9845,53.7755,53.3485,37.3606,50.68899999999999,50.8069,55.4608,59.8611,39.4772,38.9845,48.2421
2020-09-19,37.2151,45.9044,57.8265,53.93,56.4659,60.2618,40.1503,47.8108,59.2559,50.6888,60.3524,39.0658,53.8007,53.6647,38.6778,50.7885,51.0893,56.1125,61.3501,37.8568,39.0658,48.3357
2020-09-20,38.9072,47.7515,56.717,53.4181,56.4659,59.7228,41.5086,49.7065,58.131,50.6888,59.4517,40.8388,54.73,53.9058,40.2347,49.6005,50.1819,55.6799,61.455,38.8395,40.8388,48.2869
2020-09-21,39.1565,47.2776,55.0802,51.6996,55.8565,59.3056,42.955,48.6528,58.8375,50.1063,60.326,40.2596,55.3416,53.7802,39.8932,50.7644,51.3792,57.2561,60.7621,39.553000000000004,40.2596,49.4229
2020-09-22,39.6014,45.5465,54.1955,51.465,55.5704,58.7665,45.486000000000004,48.3676,58.8142,50.3099,61.0547,39.7012,56.2145,54.3554,40.5816,50.5143,51.763999999999996,58.552,60.7373,39.4849,39.7012,49.9278
2020-09-23,40.0939,45.232,54.9371,51.1162,56.6746,59.5084,45.8624,50.1244,58.746,49.756,60.6137,40.2407,57.638000000000005,54.45,41.2266,50.3518,51.1371,58.9078,60.2875,40.1073,40.2407,50.6344
2020-09-24,40.4172,45.6582,54.1143,52.8145,57.6073,58.8573,46.4276,50.3303,58.2647,51.2015,59.2178,39.4444,58.0035,53.5767,42.5012,50.453,51.4716,60.2482,60.8167,41.1829,39.4444,51.3549
2020-09-25,40.0549,46.2053,54.0393,50.8678,57.3499,59.4513,46.4095,50.8131,58.6707,51.0468,57.9582,39.7299,57.3459,51.8958,44.3942,48.5238,53.3339,61.11600000000001,58.6175,41.9622,39.7299,52.8882
2020-09-26,40.0429,46.6276,53.2396,50.4614,58.0019,60.7755,47.293,51.9157,58.1005,51.3805,56.6324,40.7403,60.0022,51.6161,43.8173,50.0242,54.9015,61.2071,58.8903,42.8834,40.7403,53.214
2020-09-27,39.5351,46.6435,51.9749,50.6621,58.1524,60.6488,46.2678,50.7803,58.6479,51.5589,56.0263,41.7928,59.6567,50.3437,43.8878,48.703,55.0382,60.5429,58.0336,44.1903,41.7928,53.1809
2020-09-28,38.8972,46.7208,50.8824,52.0833,59.0131,59.6068,46.4316,49.6377,60.3894,50.3339,57.3431,42.4988,58.0599,50.9503,46.2792,48.3095,54.0083,60.2063,57.6023,44.2747,42.4988,52.9967
2020-09-29,37.5424,47.3355,51.8102,51.1396,60.1793,60.4486,46.8977,50.6744,59.7631,51.1337,57.6256,42.4166,57.9314,51.3579,46.3814,47.1788,55.195,59.2532,58.1681,44.0818,42.4166,52.6136
2020-09-30,36.7233,46.4012,51.2389,51.1916,59.9886,61.3884,49.5275,51.4177,60.6499,51.8999,57.257,43.2905,57.6503,52.0713,45.4734,46.9266,55.273,59.2207,57.997,45.7731,43.2905,53.2402
2020-10-01,36.4821,45.8115,51.4885,51.4917,59.3017,62.0988,47.0972,51.1388,60.6931,52.4053,58.9156,43.8458,58.1243,53.1188,44.4882,47.911,55.8325,57.6738,59.2318,45.1885,43.8458,54.7555
2020-10-02,35.3002,48.4766,52.195,52.4403,58.4194,63.0003,44.8521,51.5805,59.8566,51.5601,57.8331,44.858999999999995,59.6258,52.6368,45.9238,48.0475,55.3127,57.6473,60.4296,44.2806,44.858999999999995,53.1011
2020-10-03,34.928000000000004,47.8656,52.7739,52.6531,58.5503,63.1266,42.8482,52.7287,60.3242,52.4933,58.7705,45.5743,59.1376,51.8136,45.9906,48.3325,56.4595,56.6416,59.8682,42.9675,45.5743,54.4021
2020-10-04,33.2326,47.8832,51.9187,53.2264,57.9127,62.7285,41.308,53.6322,60.4121,53.0792,58.9048,46.1878,60.2503,52.4967,45.2748,48.4154,56.815,56.9318,58.6926,42.7788,46.1878,55.1711
2020-10-05,33.5971,47.2164,52.2466,52.0493,57.6718,61.677,42.8045,54.9003,60.1933,54.4102,58.763999999999996,45.4482,60.3176,52.4911,45.146,49.9037,58.2601,56.6859,58.9224,43.6323,45.4482,55.2165
2020-10-06,34.9486,46.5048,52.1142,52.2768,57.8927,60.9742,43.4055,54.2841,58.5622,53.3247,58.4712,45.4377,61.5899,52.1224,44.4928,50.1849,58.6511,58.1842,58.3082,44.5299,45.4377,55.0215
2020-10-07,33.9546,47.3256,53.5261,52.7252,57.2031,61.151,43.4858,54.6583,60.6901,54.2154,58.7648,45.4803,62.1041,52.4779,43.7652,50.7918,60.3527,56.5807,57.905,43.562,45.4803,54.1438
2020-10-08,34.336,47.2862,53.7938,53.0535,57.176,62.6471,44.4462,53.5817,61.2031,54.1178,57.9041,47.5608,62.4671,53.0562,42.0476,50.0415,58.376999999999995,57.2422,58.3467,43.7254,47.5608,52.0591
2020-10-09,34.4903,47.5376,51.9066,52.595,56.9531,61.2367,44.4191,53.7136,60.0393,53.4714,57.1133,47.6405,63.6235,53.3706,43.1701,49.2246,57.881,57.6521,60.1841,42.6344,47.6405,51.7974
2020-10-10,34.3972,47.7556,51.3083,52.6582,57.5391,60.7062,42.721000000000004,53.6502,59.5812,54.4336,59.494,46.1619,62.2839,53.7327,41.9009,49.763000000000005,57.511,55.9533,60.9386,43.0292,46.1619,50.7505
2020-10-11,34.2712,49.0648,52.2887,52.6138,58.498999999999995,60.3325,42.5889,55.2182,58.6822,55.9425,59.4807,46.8595,62.6783,54.3732,42.4166,50.0298,59.232,55.083,61.6644,43.2798,46.8595,52.6113
2020-10-12,34.1358,48.9886,53.5756,51.2414,59.7282,61.0413,43.5656,56.2952,60.4249,56.4743,61.315,47.2318,64.058,54.4276,42.1827,49.9705,58.646,56.8159,61.0511,42.7167,47.2318,52.2226
2020-10-13,34.1229,47.9392,53.7249,51.0054,59.2031,60.5557,43.8976,55.6582,59.5078,56.7113,62.0429,47.2286,64.7593,54.7093,41.8989,49.8968,59.4786,55.121,59.1719,43.6439,47.2286,50.3459
2020-10-14,33.7755,48.7511,53.0451,50.7169,57.7231,59.1059,44.2684,53.4306,59.3581,58.1,61.4299,46.2781,63.4801,54.5635,43.0534,50.6956,58.7362,55.7307,60.7313,43.4929,46.2781,50.9306
2020-10-15,33.2475,47.6546,53.5095,50.466,57.1087,57.2492,45.7143,52.4936,60.9431,59.4649,61.0971,44.9453,63.9366,52.8101,42.301,49.6966,57.5192,55.238,60.7313,44.2096,44.9453,50.9021
2020-10-16,34.4518,49.538999999999994,53.6486,50.607,55.9869,57.6455,46.2687,52.5345,61.7961,60.0988,60.4275,44.4813,64.508,52.9327,43.8117,50.7216,56.2919,54.5127,61.746,44.603,44.4813,51.565
2020-10-17,33.6922,48.8906,54.1414,49.3608,57.0979,57.4352,45.2887,52.32,59.3976,58.7283,59.763000000000005,43.2317,64.4136,53.1932,41.6707,50.8976,55.7463,55.4973,62.1271,43.9254,43.2317,53.3918
2020-10-18,34.5015,48.5754,54.0552,49.1825,55.4909,58.9225,45.4639,52.6423,59.6146,59.8591,59.1097,41.4022,65.3336,54.1367,41.7913,50.8875,55.1207,56.1036,62.5578,43.0982,41.4022,53.0338
2020-10-19,35.3923,47.9878,52.7558,47.2703,56.4169,58.8937,46.566,54.3344,60.5833,59.6389,59.1097,40.7348,66.8557,54.4888,42.2888,49.2306,54.8761,56.4327,63.343999999999994,43.7127,40.7348,52.7055
2020-10-20,35.5364,47.4711,54.5376,47.5649,56.9911,58.9442,47.1944,54.4595,59.1049,59.5003,58.6189,40.0248,67.1777,54.1727,41.3653,49.1732,53.7626,55.2183,62.1842,44.979,40.0248,52.0133
2020-10-21,35.7566,47.1569,54.6846,47.7322,55.5589,59.1173,46.8242,54.0821,58.8095,61.3864,58.5944,40.2858,66.7461,53.666000000000004,40.6692,49.4551,53.6973,56.7437,61.6712,45.4435,40.2858,50.5815
2020-10-22,36.4267,47.3132,57.3176,48.4459,54.9627,58.9109,45.3111,53.8376,59.5338,60.8129,58.2979,40.3301,66.9637,54.5301,41.1612,47.043,53.2113,55.8349,61.7418,45.1142,40.3301,49.9695
2020-10-23,36.8312,48.1928,57.9521,48.657,54.2901,59.0359,41.70399999999999,54.1685,59.369,60.0992,57.615,41.0737,67.3729,54.3188,41.2883,47.257,53.0575,54.5186,61.1847,45.651,41.0737,48.9129
2020-10-24,37.3592,47.8567,58.3049,49.0687,53.6503,59.1669,41.7975,51.5856,60.2211,59.3785,58.7366,40.7917,67.3984,55.2256,41.2447,46.7897,53.1514,55.1914,60.0493,45.1815,40.7917,48.8892
2020-10-25,36.353,46.7448,58.6351,47.0863,52.2008,60.5196,40.8087,53.3075,59.7916,59.476000000000006,59.1604,40.5347,67.848,56.0105,39.44,47.4488,53.2852,55.5774,59.9293,44.7916,40.5347,48.7284
2020-10-26,38.891,46.0835,56.7032,49.1293,52.1144,60.2716,41.364,54.5989,60.843,58.5247,61.4799,40.6174,68.0739,56.6475,38.5231,49.6584,53.5007,53.0607,61.7335,43.5459,40.6174,47.2055
2020-10-27,38.6774,46.162,57.7276,48.5516,52.6305,59.0554,39.721,54.4026,61.8006,57.2151,62.6716,40.1595,67.7361,56.0551,37.93,49.3146,51.8187,53.5723,61.748999999999995,43.1005,40.1595,47.2537
2020-10-28,38.8697,45.4963,57.6113,47.3776,51.9943,59.3407,39.3962,56.0916,60.1091,56.5141,62.2083,38.7664,68.2454,57.0145,38.1813,50.4517,51.5762,52.678000000000004,62.3587,41.5796,38.7664,48.4972
2020-10-29,38.8778,44.7569,58.5693,45.6421,51.02,58.9152,39.7736,55.5001,59.1036,59.6047,61.3987,36.2056,70.1823,57.0794,38.3285,51.0234,52.7842,53.6787,63.0417,42.4633,36.2056,49.0456
2020-10-30,39.2867,42.3938,56.2633,46.1916,50.793,58.9423,40.8388,53.7279,60.7936,59.0003,62.0514,36.3433,70.2396,57.3382,37.529,50.4698,52.4599,54.79,61.6625,42.1538,36.3433,49.6686
2020-10-31,39.4198,44.2028,56.0483,45.6468,50.8454,58.3631,38.9014,53.1355,59.7348,58.0106,62.8496,36.7801,70.8718,57.3465,37.9575,51.8593,52.3862,54.6572,62.7395,40.6473,36.7801,47.2157
2020-11-01,41.1825,45.5714,56.9715,45.5962,52.1362,57.0934,38.3816,54.2134,60.1042,57.6024,60.8873,36.904,70.5378,54.6831,38.5089,52.2134,52.6428,55.368,61.3763,41.4457,36.904,45.4117
2020-11-02,41.3853,44.3647,56.0658,45.4952,53.3977,55.9197,39.1489,54.8074,62.3685,59.4889,63.0377,34.838,69.1231,54.3661,38.2983,50.3777,52.8043,57.176,60.8758,40.9042,34.838,46.339
2020-11-03,41.0397,44.6394,55.7769,45.0996,54.068999999999996,55.1756,38.5893,54.1825,61.5592,58.8843,61.9552,35.0839,70.3397,54.611000000000004,38.5171,50.6405,52.049,57.621,60.8029,43.091,35.0839,46.5277
2020-11-04,41.4015,44.4501,55.9161,44.7888,56.1141,56.1883,40.4017,56.0483,61.1209,57.883,61.3145,35.9157,69.6431,55.0314,37.1239,49.2356,51.5937,58.3736,61.0223,43.1673,35.9157,47.0202
2020-11-05,41.9285,43.8799,56.5664,45.0663,55.5417,57.6763,40.1135,56.0193,61.2864,57.0626,61.0798,36.5666,69.6431,54.9178,36.9477,48.1473,51.0893,58.9053,59.6487,43.4833,36.5666,47.2475
2020-11-06,40.5464,43.8413,54.6706,43.9817,55.7265,58.9441,38.8679,57.6303,62.6974,57.6192,61.0183,36.8613,69.6772,55.1785,36.8726,47.8485,49.4248,57.934,60.8029,43.2271,36.8613,48.6137
2020-11-07,40.3261,42.4101,53.1417,43.4918,55.2784,58.0727,38.5773,59.1485,60.7768,56.544,60.0933,38.3151,68.9906,54.6704,36.9853,45.7706,47.5986,57.7627,60.4849,43.3494,38.3151,50.371
2020-11-08,41.2069,41.6667,52.1635,43.3233,55.2381,57.0312,38.8978,57.8226,62.1629,55.739,61.5213,35.8493,69.9195,53.9963,36.3276,47.7629,47.7822,56.6295,59.6799,44.7404,35.8493,50.3977
2020-11-09,41.567,42.7035,51.8934,43.3672,54.8442,57.4218,39.6032,55.6612,63.3396,56.0275,63.8099,34.763000000000005,68.366,54.4565,37.5402,48.7608,47.9052,55.2912,57.4926,46.0946,34.763000000000005,50.2137
2020-11-10,42.8625,42.7201,51.7046,44.1518,54.6349,57.3757,39.7755,56.1642,65.2396,55.898,62.6659,34.5786,69.5065,54.1063,38.5211,49.6477,46.6655,57.1342,57.1903,46.5369,34.5786,50.9752
2020-11-11,42.706,43.193000000000005,50.7476,44.0533,54.5611,58.9345,40.6324,53.8495,66.4483,55.4889,61.398999999999994,34.0035,69.8289,54.5484,39.3327,49.2642,44.6058,57.0644,56.1538,46.354,34.0035,50.6696
2020-11-12,42.6106,44.4033,50.2084,44.2282,53.0823,59.1535,42.0838,52.8686,65.1329,54.5975,61.2402,35.4605,69.2839,53.9768,40.464,48.4109,44.9477,55.9908,56.0344,47.4694,35.4605,50.5436
2020-11-13,43.5125,45.9421,49.0307,43.7309,54.5336,59.5437,41.3952,56.1424,65.5935,55.391000000000005,60.3959,35.6287,69.5637,54.2247,41.416000000000004,47.5014,45.2601,55.2688,56.5841,46.5342,35.6287,52.7835
2020-11-14,43.8792,45.2779,50.0487,44.1199,54.1621,60.7136,42.0358,57.0402,64.4737,54.6222,62.1688,36.4873,68.8079,53.2883,40.9409,48.4566,44.9776,55.0488,56.2285,46.5984,36.4873,52.4178
2020-11-15,45.0502,45.2779,49.0911,45.1669,53.7732,61.9434,41.2982,57.7034,63.2507,54.8787,62.4147,36.5159,67.9005,54.4959,41.3645,48.9991,46.6285,55.9431,55.675,47.2558,36.5159,51.8356
2020-11-16,44.6449,43.7846,47.6258,45.6933,53.8712,61.0289,40.9699,58.1437,63.785,55.7128,63.1311,36.2093,67.4303,54.9088,39.8219,49.1234,48.3562,54.9368,54.6249,47.6337,36.2093,50.5546
2020-11-17,44.8371,45.2362,48.4055,46.1723,51.7974,60.6046,41.3952,57.8838,64.0977,56.3415,63.442,37.9842,67.7966,54.4804,40.9818,48.696999999999996,48.5412,54.3834,54.6785,47.9738,37.9842,49.7166
2020-11-18,44.8595,45.4426,48.7994,46.0409,53.575,61.0073,40.8976,57.6715,64.7847,56.5394,64.0035,39.5704,67.4209,53.8644,41.7564,49.4433,48.6609,55.3146,54.7948,47.2352,39.5704,52.2197
2020-11-19,44.2507,44.9094,50.8146,46.7832,52.8427,60.1825,41.1283,55.4494,63.6268,57.0314,64.0331,40.5602,67.6059,54.3193,41.4892,50.7905,49.0075,54.1558,53.8342,47.6575,40.5602,52.8078
2020-11-20,43.443000000000005,45.9965,51.0611,46.821999999999996,53.4576,60.2692,41.1283,56.2144,63.8785,55.7941,63.1234,41.7641,67.5442,54.3386,40.0219,50.5764,49.4893,54.4783,53.7508,49.1489,41.7641,53.9133
2020-11-21,43.3692,46.122,51.3899,46.631,54.05,60.716,41.3925,55.648,64.9364,55.626999999999995,62.7687,41.2037,67.311,54.6942,40.8083,50.0701,51.5186,54.7043,54.5171,49.242,41.2037,53.461999999999996
2020-11-22,42.1965,46.0907,49.698,45.9425,54.6456,60.8623,41.0562,53.8644,64.4138,56.5089,62.6242,41.08,67.2432,55.7207,39.2682,51.8445,51.7468,53.9825,54.2978,50.3856,41.08,54.0541
